428.000000	1.155716
428.010000	1.146802
428.020000	1.158568
428.030000	1.179484
428.040000	1.188761
428.050000	1.169253
428.060000	1.128310
428.070000	1.097226
428.080000	1.099212
428.090000	1.120224
428.100000	1.107339
428.110000	1.025320
428.120000	0.913822
428.130000	0.828993
428.139000	0.782786
428.149000	0.763897
428.159000	0.758770
428.169000	0.767694
428.179000	0.796550
428.189000	0.838320
428.199000	0.869658
428.209000	0.890783
428.219000	0.943343
428.229000	1.050724
428.239000	1.154991
428.249000	1.161920
428.259000	1.099076
428.269000	1.062144
428.279000	1.085659
428.289000	1.131381
428.299000	1.110141
428.309000	0.991875
428.319000	0.856480
428.329000	0.765513
428.339000	0.721672
428.349000	0.706906
428.359000	0.706696
428.369000	0.715920
428.379000	0.736415
428.389000	0.773399
428.399000	0.831800
428.409000	0.903243
428.419000	0.952685
428.429000	0.947728
428.439000	0.909646
428.449000	0.884067
428.459000	0.893315
428.469000	0.932068
428.479000	0.974296
428.489000	0.986332
428.499000	0.956510
428.509000	0.919347
428.519000	0.927778
428.529000	1.001675
428.539000	1.090548
428.549000	1.093834
428.559000	1.019725
428.569000	0.980403
428.579000	1.031701
428.589000	1.151467
428.599000	1.250171
428.609000	1.233664
428.619000	1.135896
428.629000	1.062097
428.639000	1.044671
428.649000	1.036849
428.659000	1.000105
428.669000	0.972128
428.679000	0.993902
428.689000	1.033923
428.699000	1.006396
428.709000	0.911370
428.719000	0.840547
428.729000	0.829571
428.739000	0.843237
428.749000	0.835236
428.759000	0.812944
428.769000	0.826210
428.779000	0.909469
428.789000	1.041240
428.799000	1.119021
428.809000	1.063463
428.819000	0.934481
428.829000	0.817780
428.839000	0.749280
428.849000	0.739113
428.859000	0.789125
428.869000	0.888467
428.879000	1.006444
428.889000	1.105368
428.899000	1.154080
428.909000	1.148839
428.919000	1.139641
428.929000	1.176304
428.939000	1.256822
428.949000	1.366257
428.959000	1.513402
428.969000	1.644647
428.979000	1.606879
428.989000	1.416042
428.999000	1.266564
429.009000	1.237678
429.019000	1.265622
429.029000	1.215413
429.039000	1.050831
429.049000	0.880024
429.059000	0.788257
429.069000	0.801399
429.079000	0.932035
429.089000	1.174155
429.099000	1.408322
429.109000	1.419364
429.119000	1.241256
429.129000	1.066300
429.139000	0.956034
429.149000	0.884842
429.159000	0.833648
429.169000	0.815328
429.179000	0.847838
429.189000	0.936109
429.199000	1.054304
429.209000	1.120928
429.219000	1.069359
429.229000	0.948435
429.239000	0.834353
429.249000	0.755076
429.259000	0.709591
429.269000	0.694288
429.279000	0.715902
429.289000	0.787861
429.299000	0.898269
429.309000	0.964921
429.319000	0.914773
429.329000	0.810045
429.339000	0.730772
429.349000	0.697690
429.359000	0.705945
429.369000	0.750792
429.379000	0.838183
429.389000	0.986342
429.399000	1.199155
429.409000	1.366979
429.419000	1.296802
429.429000	1.076680
429.439000	0.909289
429.449000	0.843300
429.459000	0.856352
429.469000	0.912356
429.479000	0.980575
429.489000	1.056049
429.499000	1.144587
429.509000	1.196604
429.519000	1.126327
429.529000	0.968116
429.539000	0.830179
429.549000	0.761583
429.559000	0.761957
429.569000	0.809054
429.579000	0.856583
429.589000	0.862837
429.599000	0.838629
429.609000	0.813231
429.619000	0.793522
429.629000	0.785842
429.639000	0.816064
429.649000	0.910538
429.659000	1.057844
429.669000	1.184704
429.679000	1.233793
429.689000	1.240053
429.699000	1.243327
429.709000	1.240386
429.719000	1.213404
429.729000	1.156299
429.739000	1.090473
429.749000	1.039060
429.759000	1.000210
429.769000	0.970839
429.779000	0.970880
429.789000	1.020091
429.799000	1.088769
429.809000	1.088100
429.819000	0.992547
429.829000	0.886625
429.839000	0.839902
429.849000	0.874689
429.859000	0.997488
429.869000	1.205588
429.879000	1.471950
429.889000	1.750530
429.899000	2.006884
429.909000	2.189204
429.919000	2.190506
429.929000	1.985920
429.939000	1.733341
429.949000	1.568274
429.959000	1.503571
429.969000	1.501541
429.979000	1.536348
429.989000	1.602345
429.999000	1.663286
430.009000	1.639452
430.019000	1.520670
430.029000	1.401471
430.039000	1.360210
430.049000	1.406049
430.059000	1.486309
430.069000	1.527906
430.079000	1.522916
430.089000	1.523901
430.099000	1.531500
430.109000	1.447115
430.119000	1.232580
430.129000	1.009383
430.139000	0.870091
430.149000	0.825428
430.159000	0.866202
430.169000	0.983434
430.179000	1.141463
430.189000	1.252787
430.199000	1.276589
430.209000	1.289481
430.219000	1.356432
430.229000	1.473678
430.239000	1.626547
430.249000	1.807648
430.259000	1.938883
430.269000	1.897177
430.279000	1.704031
430.289000	1.489069
430.299000	1.325260
430.309000	1.212548
430.319000	1.131894
430.329000	1.087305
430.339000	1.095281
430.349000	1.157907
430.359000	1.261075
430.369000	1.368781
430.379000	1.397561
430.389000	1.283380
430.399000	1.115803
430.409000	1.021018
430.419000	1.036575
430.429000	1.139352
430.439000	1.266045
430.449000	1.339425
430.459000	1.316781
430.469000	1.217204
430.479000	1.105958
430.489000	1.041908
430.499000	1.050695
430.509000	1.132545
430.519000	1.264099
430.529000	1.387489
430.539000	1.430237
430.549000	1.391167
430.559000	1.355357
430.569000	1.389149
430.579000	1.478262
430.589000	1.523103
430.599000	1.425988
430.609000	1.223906
430.619000	1.030390
430.629000	0.915312
430.639000	0.897396
430.649000	0.978539
430.659000	1.151632
430.669000	1.345497
430.679000	1.382906
430.689000	1.223885
430.699000	1.052247
430.709000	0.977687
430.719000	1.005839
430.729000	1.114993
430.739000	1.289471
430.749000	1.544908
430.759000	1.932608
430.769000	2.494343
430.779000	3.112693
430.789000	3.357888
430.799000	3.019011
430.809000	2.501923
430.819000	2.114529
430.829000	1.878592
430.839000	1.725031
430.849000	1.582402
430.859000	1.430013
430.869000	1.318471
430.879000	1.305625
430.889000	1.401228
430.899000	1.538099
430.909000	1.594621
430.919000	1.557788
430.929000	1.523788
430.939000	1.525050
430.949000	1.527393
430.959000	1.502900
430.969000	1.439531
430.979000	1.343919
430.989000	1.261911
430.999000	1.236227
431.009000	1.260490
431.019000	1.295022
431.029000	1.320607
431.039000	1.344167
431.049000	1.352585
431.059000	1.326377
431.069000	1.288602
431.079000	1.280528
431.089000	1.312466
431.099000	1.353443
431.109000	1.361966
431.119000	1.343039
431.129000	1.345832
431.139000	1.392503
431.149000	1.430531
431.159000	1.376154
431.169000	1.233685
431.179000	1.093296
431.189000	1.025022
431.199000	1.049130
431.209000	1.140701
431.219000	1.219329
431.229000	1.218400
431.239000	1.180474
431.249000	1.177611
431.259000	1.234088
431.269000	1.336302
431.279000	1.434068
431.289000	1.424189
431.299000	1.256068
431.309000	1.038102
431.319000	0.877005
431.329000	0.794174
431.339000	0.776217
431.349000	0.799041
431.359000	0.822910
431.369000	0.815852
431.379000	0.802105
431.389000	0.835405
431.399000	0.941587
431.409000	1.082146
431.419000	1.136372
431.429000	1.045030
431.439000	0.909988
431.449000	0.823886
431.459000	0.812296
431.469000	0.879771
431.479000	1.029655
431.489000	1.237108
431.499000	1.370326
431.509000	1.271108
431.519000	1.048451
431.529000	0.873886
431.539000	0.775154
431.549000	0.722724
431.559000	0.689962
431.569000	0.666138
431.579000	0.652116
431.589000	0.649586
431.599000	0.653343
431.609000	0.652875
431.619000	0.641860
431.629000	0.624225
431.639000	0.609926
431.649000	0.608998
431.659000	0.628445
431.669000	0.666252
431.679000	0.704818
431.689000	0.720766
431.699000	0.709582
431.709000	0.688153
431.719000	0.673761
431.729000	0.670894
431.739000	0.672473
431.749000	0.670168
431.759000	0.662258
431.769000	0.651663
431.779000	0.643042
431.789000	0.642363
431.799000	0.653802
431.809000	0.675675
431.819000	0.702439
431.829000	0.733561
431.839000	0.779199
431.849000	0.850509
431.859000	0.927947
431.869000	0.940987
431.879000	0.860509
431.889000	0.757351
431.899000	0.685288
431.909000	0.648115
431.919000	0.636438
431.929000	0.642572
431.939000	0.658168
431.948000	0.671900
431.958000	0.676464
431.968000	0.671417
431.978000	0.663969
431.988000	0.660628
431.998000	0.661810
432.008000	0.666534
432.018000	0.680044
432.028000	0.710851
432.038000	0.761705
432.048000	0.829369
432.058000	0.909988
432.068000	0.989315
432.078000	1.026786
432.088000	0.988418
432.098000	0.898945
432.108000	0.810929
432.118000	0.754015
432.128000	0.731365
432.138000	0.734961
432.148000	0.757578
432.158000	0.793190
432.168000	0.825092
432.178000	0.826019
432.188000	0.791209
432.198000	0.747234
432.208000	0.715618
432.218000	0.700588
432.228000	0.700168
432.238000	0.709972
432.248000	0.722815
432.258000	0.735839
432.268000	0.758764
432.278000	0.811181
432.288000	0.912184
432.298000	1.066698
432.308000	1.246890
432.318000	1.392325
432.328000	1.461356
432.338000	1.466577
432.348000	1.438419
432.358000	1.400667
432.368000	1.378823
432.378000	1.382563
432.388000	1.379368
432.398000	1.327557
432.408000	1.240902
432.418000	1.165410
432.428000	1.117215
432.438000	1.077293
432.448000	1.031570
432.458000	1.003346
432.468000	1.033389
432.478000	1.150501
432.488000	1.351619
432.498000	1.557528
432.508000	1.631018
432.518000	1.570633
432.528000	1.514569
432.538000	1.560192
432.548000	1.754528
432.558000	2.137470
432.568000	2.658717
432.578000	2.933362
432.588000	2.581234
432.598000	1.967217
432.608000	1.493073
432.618000	1.210551
432.628000	1.059292
432.638000	0.983318
432.648000	0.954639
432.658000	0.967788
432.668000	1.017048
432.678000	1.080274
432.688000	1.130833
432.698000	1.153504
432.708000	1.127899
432.718000	1.044679
432.728000	0.941505
432.738000	0.860976
432.748000	0.815173
432.758000	0.803272
432.768000	0.827849
432.778000	0.885693
432.788000	0.943290
432.798000	0.946354
432.808000	0.888191
432.818000	0.817564
432.828000	0.773073
432.838000	0.762990
432.848000	0.776809
432.858000	0.794005
432.868000	0.798015
432.878000	0.790410
432.888000	0.783543
432.898000	0.786190
432.908000	0.802710
432.918000	0.832896
432.928000	0.863105
432.938000	0.869195
432.948000	0.843588
432.958000	0.805536
432.968000	0.779364
432.978000	0.777799
432.988000	0.799426
432.998000	0.833079
433.008000	0.868838
433.018000	0.902640
433.028000	0.926713
433.038000	0.932534
433.048000	0.930127
433.058000	0.941376
433.068000	0.969976
433.078000	0.993668
433.088000	0.989292
433.098000	0.953293
433.108000	0.901164
433.118000	0.858755
433.128000	0.845810
433.138000	0.866019
433.148000	0.907005
433.158000	0.938283
433.168000	0.924023
433.178000	0.865461
433.188000	0.800218
433.198000	0.755126
433.208000	0.734743
433.218000	0.736104
433.228000	0.756853
433.238000	0.792713
433.248000	0.832961
433.258000	0.865857
433.268000	0.891189
433.278000	0.913372
433.288000	0.922570
433.298000	0.907464
433.308000	0.879679
433.318000	0.858182
433.328000	0.846720
433.338000	0.840723
433.348000	0.842768
433.358000	0.862647
433.368000	0.902763
433.378000	0.944942
433.388000	0.960637
433.398000	0.940483
433.408000	0.898425
433.418000	0.852135
433.428000	0.814767
433.438000	0.795620
433.448000	0.798866
433.458000	0.820115
433.468000	0.844589
433.478000	0.854229
433.488000	0.843768
433.498000	0.827265
433.508000	0.824473
433.518000	0.842883
433.528000	0.870260
433.538000	0.886427
433.548000	0.884838
433.558000	0.875353
433.568000	0.868568
433.578000	0.865643
433.588000	0.860625
433.598000	0.849418
433.608000	0.835041
433.618000	0.823896
433.628000	0.819534
433.638000	0.821751
433.648000	0.831170
433.658000	0.853960
433.668000	0.902625
433.678000	0.993065
433.688000	1.135392
433.698000	1.300821
433.708000	1.391744
433.718000	1.352742
433.728000	1.271994
433.738000	1.236946
433.748000	1.249282
433.758000	1.265130
433.768000	1.269663
433.778000	1.288182
433.788000	1.314380
433.798000	1.306559
433.808000	1.267616
433.818000	1.235979
433.828000	1.215310
433.838000	1.190203
433.848000	1.169188
433.858000	1.167986
433.868000	1.178168
433.878000	1.176515
433.888000	1.157345
433.898000	1.139906
433.908000	1.148052
433.918000	1.198767
433.928000	1.299175
433.938000	1.431480
433.948000	1.543867
433.958000	1.592170
433.968000	1.580975
433.978000	1.541496
433.988000	1.519389
433.998000	1.567595
434.008000	1.728780
434.018000	2.031369
434.028000	2.468642
434.038000	2.913295
434.048000	3.069530
434.058000	2.786379
434.068000	2.315880
434.078000	1.923710
434.088000	1.670207
434.098000	1.522445
434.108000	1.445125
434.118000	1.417218
434.128000	1.410364
434.138000	1.381536
434.148000	1.315770
434.158000	1.245209
434.168000	1.196878
434.178000	1.164890
434.188000	1.133244
434.198000	1.101091
434.208000	1.076935
434.218000	1.059786
434.228000	1.039726
434.238000	1.012572
434.248000	0.982656
434.258000	0.954438
434.268000	0.931676
434.278000	0.922552
434.288000	0.941038
434.298000	1.002439
434.308000	1.110418
434.318000	1.228358
434.328000	1.280466
434.338000	1.247509
434.348000	1.192853
434.358000	1.159854
434.368000	1.138253
434.378000	1.106388
434.388000	1.067425
434.398000	1.040538
434.408000	1.044768
434.418000	1.093654
434.428000	1.180428
434.438000	1.258974
434.448000	1.260498
434.458000	1.174832
434.468000	1.069737
434.478000	0.994976
434.488000	0.946593
434.498000	0.904271
434.508000	0.863308
434.518000	0.833095
434.528000	0.821381
434.538000	0.827394
434.548000	0.843348
434.558000	0.860200
434.568000	0.873169
434.578000	0.881182
434.588000	0.884419
434.598000	0.887734
434.608000	0.901944
434.618000	0.933617
434.628000	0.976498
434.638000	1.018543
434.648000	1.049487
434.658000	1.055304
434.668000	1.028520
434.678000	0.983305
434.688000	0.938722
434.698000	0.906424
434.708000	0.892996
434.718000	0.894671
434.728000	0.898631
434.738000	0.901137
434.748000	0.912377
434.758000	0.942819
434.768000	0.997611
434.778000	1.066492
434.788000	1.105011
434.798000	1.070989
434.808000	0.995404
434.818000	0.937697
434.828000	0.912721
434.838000	0.897663
434.848000	0.873807
434.858000	0.848809
434.868000	0.840009
434.878000	0.854433
434.888000	0.879146
434.898000	0.884269
434.908000	0.856161
434.918000	0.815558
434.928000	0.785223
434.938000	0.769344
434.948000	0.762953
434.958000	0.763155
434.968000	0.770042
434.978000	0.783346
434.988000	0.802309
434.998000	0.826406
435.008000	0.852481
435.018000	0.872719
435.028000	0.881911
435.038000	0.887484
435.048000	0.904569
435.058000	0.942396
435.068000	0.999158
435.078000	1.063331
435.088000	1.114533
435.098000	1.125222
435.108000	1.080890
435.118000	1.012569
435.128000	0.975854
435.138000	1.007605
435.148000	1.125644
435.158000	1.343243
435.168000	1.664143
435.178000	2.010137
435.188000	2.126743
435.198000	1.891211
435.208000	1.558316
435.218000	1.317317
435.228000	1.183408
435.238000	1.133107
435.248000	1.157550
435.258000	1.250639
435.268000	1.363156
435.278000	1.382305
435.288000	1.265768
435.298000	1.111734
435.308000	0.997221
435.318000	0.931510
435.328000	0.903374
435.338000	0.898752
435.348000	0.898671
435.358000	0.888596
435.368000	0.872308
435.378000	0.862858
435.388000	0.863747
435.398000	0.869021
435.408000	0.876653
435.418000	0.893565
435.428000	0.929227
435.438000	0.987022
435.448000	1.051445
435.458000	1.082850
435.468000	1.058344
435.478000	1.014605
435.488000	1.003740
435.498000	1.036072
435.508000	1.069766
435.518000	1.055312
435.528000	1.001858
435.538000	0.951700
435.548000	0.929573
435.558000	0.939783
435.568000	0.973569
435.578000	1.014978
435.588000	1.044674
435.598000	1.043761
435.608000	1.014818
435.618000	0.986988
435.628000	0.980653
435.638000	0.989560
435.648000	0.997521
435.658000	0.992782
435.668000	0.967750
435.678000	0.924704
435.688000	0.877400
435.698000	0.839048
435.708000	0.816921
435.718000	0.814258
435.728000	0.829098
435.738000	0.851226
435.748000	0.864865
435.757000	0.862609
435.767000	0.855293
435.777000	0.857061
435.787000	0.868540
435.797000	0.878803
435.807000	0.881245
435.817000	0.884506
435.827000	0.910557
435.837000	0.980838
435.847000	1.093356
435.857000	1.203102
435.867000	1.243749
435.877000	1.191748
435.887000	1.085283
435.897000	0.981728
435.907000	0.917976
435.917000	0.907999
435.927000	0.959500
435.937000	1.081812
435.947000	1.261546
435.957000	1.395250
435.967000	1.334750
435.977000	1.136407
435.987000	0.963981
435.997000	0.875278
436.007000	0.861627
436.017000	0.901304
436.027000	0.962722
436.037000	1.002553
436.047000	0.997306
436.057000	0.967940
436.067000	0.941821
436.077000	0.917861
436.087000	0.884074
436.097000	0.847610
436.107000	0.825465
436.117000	0.819667
436.127000	0.816011
436.137000	0.802633
436.147000	0.784327
436.157000	0.773505
436.167000	0.776057
436.177000	0.791862
436.187000	0.820442
436.197000	0.857190
436.207000	0.886491
436.217000	0.894320
436.227000	0.891486
436.237000	0.902363
436.247000	0.931675
436.257000	0.957565
436.267000	0.959771
436.277000	0.947489
436.287000	0.948449
436.297000	0.980726
436.307000	1.034515
436.317000	1.071753
436.327000	1.062000
436.337000	1.016812
436.347000	0.964288
436.357000	0.916656
436.367000	0.879064
436.377000	0.865313
436.387000	0.889879
436.397000	0.948042
436.407000	1.001471
436.417000	0.998218
436.427000	0.934921
436.437000	0.859673
436.447000	0.809747
436.457000	0.789491
436.467000	0.785016
436.477000	0.783611
436.487000	0.783536
436.497000	0.787022
436.507000	0.792460
436.517000	0.798390
436.527000	0.807943
436.537000	0.822589
436.547000	0.835102
436.557000	0.838485
436.567000	0.840127
436.577000	0.850294
436.587000	0.859645
436.597000	0.850159
436.607000	0.829799
436.617000	0.827943
436.627000	0.866741
436.637000	0.950009
436.647000	1.051349
436.657000	1.107823
436.667000	1.075853
436.677000	0.990314
436.687000	0.910898
436.697000	0.863208
436.707000	0.845923
436.717000	0.854115
436.727000	0.894427
436.737000	0.988026
436.747000	1.151000
436.757000	1.337405
436.767000	1.416635
436.777000	1.345985
436.787000	1.225907
436.797000	1.124613
436.807000	1.049702
436.817000	0.991631
436.827000	0.941345
436.837000	0.898283
436.847000	0.867700
436.857000	0.848332
436.867000	0.830905
436.877000	0.810431
436.887000	0.791696
436.897000	0.781696
436.907000	0.785623
436.917000	0.808555
436.927000	0.854500
436.937000	0.923714
436.947000	1.017284
436.957000	1.141409
436.967000	1.275696
436.977000	1.327267
436.987000	1.234877
436.997000	1.091760
437.007000	0.989715
437.017000	0.934213
437.027000	0.898129
437.037000	0.865278
437.047000	0.838097
437.057000	0.825200
437.067000	0.834754
437.077000	0.877429
437.087000	0.964793
437.097000	1.094176
437.107000	1.231335
437.117000	1.322061
437.127000	1.322599
437.137000	1.227140
437.147000	1.088841
437.157000	0.970486
437.167000	0.893937
437.177000	0.851160
437.187000	0.828581
437.197000	0.819480
437.207000	0.823814
437.217000	0.839878
437.227000	0.859052
437.237000	0.874207
437.247000	0.894994
437.257000	0.942211
437.267000	1.018864
437.277000	1.087970
437.287000	1.097364
437.297000	1.048674
437.307000	0.990932
437.317000	0.955318
437.327000	0.944745
437.337000	0.956841
437.347000	0.989077
437.357000	1.024781
437.367000	1.039322
437.377000	1.030068
437.387000	1.021812
437.397000	1.045844
437.407000	1.116079
437.417000	1.209013
437.427000	1.277504
437.437000	1.292687
437.447000	1.247338
437.457000	1.166252
437.467000	1.112642
437.477000	1.124415
437.487000	1.171101
437.497000	1.183363
437.507000	1.145376
437.517000	1.098799
437.527000	1.068676
437.537000	1.061799
437.547000	1.085861
437.557000	1.140021
437.567000	1.213465
437.577000	1.297512
437.587000	1.353960
437.597000	1.301870
437.607000	1.151701
437.617000	1.010213
437.627000	0.928116
437.637000	0.896132
437.647000	0.893761
437.657000	0.907503
437.667000	0.924858
437.677000	0.928132
437.687000	0.916172
437.697000	0.919847
437.707000	0.968807
437.717000	1.050293
437.727000	1.099598
437.737000	1.066765
437.747000	0.987820
437.757000	0.921612
437.767000	0.885331
437.777000	0.864382
437.787000	0.845417
437.797000	0.839684
437.807000	0.867349
437.817000	0.923569
437.827000	0.964731
437.837000	0.953493
437.847000	0.909181
437.857000	0.872087
437.867000	0.862404
437.877000	0.880823
437.887000	0.917791
437.897000	0.966281
437.907000	1.027023
437.917000	1.076687
437.927000	1.056626
437.937000	0.966931
437.947000	0.882075
437.957000	0.845865
437.967000	0.853958
437.977000	0.886946
437.987000	0.930691
437.997000	0.972418
438.007000	0.989202
438.017000	0.972809
438.027000	0.952990
438.037000	0.962568
438.047000	1.010408
438.057000	1.086412
438.067000	1.158965
438.077000	1.175421
438.087000	1.116638
438.097000	1.025902
438.107000	0.945362
438.117000	0.887162
438.127000	0.852355
438.137000	0.839641
438.147000	0.844599
438.157000	0.862961
438.167000	0.892008
438.177000	0.924300
438.187000	0.945524
438.197000	0.946701
438.207000	0.935427
438.217000	0.928948
438.227000	0.941190
438.237000	0.983097
438.247000	1.066877
438.257000	1.200966
438.267000	1.374405
438.277000	1.546838
438.287000	1.680656
438.297000	1.788633
438.307000	1.919278
438.317000	2.128752
438.327000	2.480556
438.337000	3.023433
438.347000	3.650755
438.357000	3.892765
438.367000	3.443833
438.377000	2.753214
438.387000	2.210356
438.397000	1.855361
438.407000	1.624086
438.417000	1.463957
438.427000	1.356831
438.437000	1.308718
438.447000	1.333086
438.457000	1.432970
438.467000	1.573200
438.477000	1.674114
438.487000	1.696501
438.497000	1.683570
438.507000	1.667385
438.517000	1.623938
438.527000	1.511599
438.537000	1.330570
438.547000	1.138469
438.557000	0.993062
438.567000	0.912573
438.577000	0.889136
438.587000	0.903195
438.597000	0.926390
438.607000	0.931138
438.617000	0.911532
438.627000	0.885302
438.637000	0.871822
438.647000	0.878877
438.657000	0.907398
438.667000	0.954843
438.677000	1.009866
438.687000	1.048797
438.697000	1.050678
438.707000	1.021988
438.717000	0.996997
438.727000	1.009175
438.737000	1.059133
438.747000	1.101232
438.757000	1.091699
438.767000	1.054893
438.777000	1.036092
438.787000	1.033345
438.797000	1.017157
438.807000	0.992018
438.817000	0.995442
438.827000	1.042665
438.837000	1.094162
438.847000	1.085856
438.857000	1.024681
438.867000	0.970739
438.877000	0.946424
438.887000	0.936036
438.897000	0.932634
438.907000	0.950012
438.917000	0.988786
438.927000	1.021319
438.937000	1.029377
438.947000	1.032412
438.957000	1.051119
438.967000	1.084056
438.977000	1.121772
438.987000	1.146637
438.997000	1.125646
439.007000	1.054307
439.017000	0.983413
439.027000	0.960098
439.037000	0.991293
439.047000	1.042938
439.057000	1.063234
439.067000	1.049368
439.077000	1.053920
439.087000	1.100687
439.097000	1.134784
439.107000	1.084050
439.117000	0.984965
439.127000	0.919582
439.137000	0.918685
439.147000	0.976185
439.157000	1.067691
439.167000	1.144846
439.177000	1.151953
439.187000	1.088062
439.197000	1.004915
439.207000	0.936135
439.217000	0.884938
439.227000	0.852406
439.237000	0.843954
439.247000	0.855767
439.257000	0.869949
439.267000	0.871567
439.277000	0.866125
439.287000	0.865049
439.297000	0.867629
439.307000	0.871233
439.317000	0.884788
439.327000	0.918578
439.337000	0.969343
439.347000	1.019488
439.357000	1.049351
439.367000	1.058447
439.377000	1.067052
439.387000	1.088338
439.397000	1.100404
439.407000	1.058270
439.417000	0.959760
439.427000	0.858171
439.437000	0.794077
439.447000	0.774409
439.457000	0.796442
439.467000	0.863088
439.477000	0.981714
439.487000	1.153670
439.497000	1.347386
439.507000	1.470841
439.517000	1.445989
439.527000	1.317766
439.537000	1.178331
439.547000	1.071401
439.556000	1.002615
439.566000	0.973029
439.576000	0.969512
439.586000	0.966641
439.596000	0.949340
439.606000	0.929334
439.616000	0.917784
439.626000	0.904267
439.636000	0.873075
439.646000	0.828277
439.656000	0.790866
439.666000	0.777836
439.676000	0.795498
439.686000	0.839836
439.696000	0.891664
439.706000	0.923655
439.716000	0.922941
439.726000	0.894929
439.736000	0.851971
439.746000	0.809586
439.756000	0.781891
439.766000	0.776515
439.776000	0.795584
439.786000	0.835932
439.796000	0.883025
439.806000	0.914513
439.816000	0.923409
439.826000	0.925668
439.836000	0.935486
439.846000	0.949234
439.856000	0.951540
439.866000	0.930623
439.876000	0.889801
439.886000	0.843887
439.896000	0.808271
439.906000	0.790874
439.916000	0.790828
439.926000	0.805857
439.936000	0.842363
439.946000	0.915043
439.956000	1.030285
439.966000	1.152005
439.976000	1.191194
439.986000	1.118820
439.996000	1.025662
440.006000	0.987950
440.016000	1.015825
440.026000	1.084357
440.036000	1.146184
440.046000	1.149739
440.056000	1.095926
440.066000	1.037070
440.076000	1.012679
440.086000	1.026466
440.096000	1.063606
440.106000	1.117225
440.116000	1.203927
440.126000	1.337083
440.136000	1.475343
440.146000	1.499111
440.156000	1.344238
440.166000	1.123810
440.176000	0.952666
440.186000	0.850786
440.196000	0.799666
440.206000	0.780803
440.216000	0.781942
440.226000	0.793219
440.236000	0.805140
440.246000	0.813056
440.256000	0.820946
440.266000	0.836375
440.276000	0.861996
440.286000	0.896694
440.296000	0.943841
440.306000	1.003339
440.316000	1.053378
440.326000	1.061280
440.336000	1.022245
440.346000	0.963553
440.356000	0.916379
440.366000	0.899417
440.376000	0.917842
440.386000	0.967609
440.396000	1.040779
440.406000	1.133072
440.416000	1.248648
440.426000	1.397971
440.436000	1.597142
440.446000	1.886850
440.456000	2.331229
440.466000	2.906089
440.476000	3.245913
440.486000	2.933806
440.496000	2.286436
440.506000	1.743541
440.516000	1.394575
440.526000	1.191291
440.536000	1.076881
440.546000	1.013686
440.556000	0.982303
440.566000	0.970608
440.576000	0.967688
440.586000	0.966601
440.596000	0.965270
440.606000	0.959959
440.616000	0.947142
440.626000	0.934924
440.636000	0.941583
440.646000	0.976164
440.656000	1.016447
440.666000	1.014724
440.676000	0.960751
440.686000	0.900009
440.696000	0.869188
440.706000	0.873083
440.716000	0.899349
440.726000	0.934671
440.736000	0.981369
440.746000	1.060259
440.756000	1.174829
440.766000	1.252197
440.776000	1.199034
440.786000	1.076764
440.796000	1.001438
440.806000	1.014452
440.816000	1.115708
440.826000	1.284436
440.836000	1.443764
440.846000	1.451608
440.856000	1.285688
440.866000	1.098118
440.876000	0.986378
440.886000	0.955608
440.896000	0.981035
440.906000	1.029190
440.916000	1.060431
440.926000	1.050307
440.936000	1.008264
440.946000	0.953184
440.956000	0.892896
440.966000	0.839032
440.976000	0.810287
440.986000	0.816877
440.996000	0.850631
441.006000	0.888727
441.016000	0.912965
441.026000	0.927053
441.036000	0.944711
441.046000	0.962530
441.056000	0.959047
441.066000	0.931920
441.076000	0.910029
441.086000	0.918563
441.096000	0.954226
441.106000	0.983496
441.116000	0.968793
441.126000	0.913847
441.136000	0.855549
441.146000	0.820145
441.156000	0.813967
441.166000	0.835582
441.176000	0.879118
441.186000	0.925871
441.196000	0.949155
441.206000	0.942349
441.216000	0.922327
441.226000	0.899071
441.236000	0.872069
441.246000	0.845091
441.256000	0.825214
441.266000	0.814557
441.276000	0.809900
441.286000	0.807101
441.296000	0.804778
441.306000	0.804118
441.316000	0.807902
441.326000	0.820998
441.336000	0.847742
441.346000	0.886277
441.356000	0.923919
441.366000	0.944006
441.376000	0.943159
441.386000	0.933209
441.396000	0.925772
441.406000	0.922052
441.416000	0.916881
441.426000	0.910129
441.436000	0.910855
441.446000	0.928074
441.456000	0.969402
441.466000	1.054361
441.476000	1.222874
441.486000	1.527184
441.496000	1.983110
441.506000	2.406320
441.516000	2.404739
441.526000	2.037086
441.536000	1.686582
441.546000	1.457635
441.556000	1.284421
441.566000	1.123535
441.576000	0.992712
441.586000	0.910948
441.596000	0.872280
441.606000	0.861602
441.616000	0.869496
441.626000	0.892980
441.636000	0.926716
441.646000	0.960077
441.656000	0.991406
441.666000	1.028043
441.676000	1.056750
441.686000	1.042712
441.696000	0.989666
441.706000	0.946874
441.716000	0.943169
441.726000	0.966256
441.736000	0.990886
441.746000	1.016813
441.756000	1.059661
441.766000	1.098768
441.776000	1.078321
441.786000	1.001383
441.796000	0.934207
441.806000	0.917682
441.816000	0.954313
441.826000	1.016231
441.836000	1.046148
441.846000	1.010991
441.856000	0.947727
441.866000	0.901882
441.876000	0.882579
441.886000	0.876947
441.896000	0.872017
441.906000	0.863767
441.916000	0.853786
441.926000	0.843762
441.936000	0.835986
441.946000	0.834326
441.956000	0.840744
441.966000	0.852335
441.976000	0.859992
441.986000	0.855248
