4.175023E+02	3.310000E-23
4.175123E+02	3.310000E-23
4.175223E+02	3.310000E-23
4.175323E+02	3.310000E-23
4.175423E+02	3.310000E-23
4.175523E+02	3.320000E-23
4.175623E+02	3.320000E-23
4.175723E+02	3.320000E-23
4.175823E+02	3.330000E-23
4.175923E+02	3.330000E-23
4.176023E+02	3.330000E-23
4.176123E+02	3.330000E-23
4.176223E+02	3.320000E-23
4.176323E+02	3.320000E-23
4.176423E+02	3.310000E-23
4.176523E+02	3.300000E-23
4.176623E+02	3.300000E-23
4.176722E+02	3.290000E-23
4.176822E+02	3.290000E-23
4.176922E+02	3.290000E-23
4.177022E+02	3.300000E-23
4.177122E+02	3.300000E-23
4.177222E+02	3.310000E-23
4.177322E+02	3.320000E-23
4.177422E+02	3.330000E-23
4.177522E+02	3.340000E-23
4.177622E+02	3.340000E-23
4.177722E+02	3.350000E-23
4.177822E+02	3.340000E-23
4.177922E+02	3.340000E-23
4.178022E+02	3.330000E-23
4.178122E+02	3.320000E-23
4.178222E+02	3.310000E-23
4.178322E+02	3.300000E-23
4.178422E+02	3.300000E-23
4.178522E+02	3.290000E-23
4.178622E+02	3.280000E-23
4.178722E+02	3.280000E-23
4.178822E+02	3.270000E-23
4.178922E+02	3.270000E-23
4.179022E+02	3.270000E-23
4.179122E+02	3.270000E-23
4.179222E+02	3.270000E-23
4.179322E+02	3.280000E-23
4.179422E+02	3.280000E-23
4.179522E+02	3.290000E-23
4.179622E+02	3.290000E-23
4.179722E+02	3.300000E-23
4.179822E+02	3.300000E-23
4.179922E+02	3.300000E-23
4.180022E+02	3.300000E-23
4.180122E+02	3.300000E-23
4.180222E+02	3.300000E-23
4.180322E+02	3.290000E-23
4.180422E+02	3.290000E-23
4.180522E+02	3.280000E-23
4.180621E+02	3.280000E-23
4.180721E+02	3.280000E-23
4.180821E+02	3.270000E-23
4.180921E+02	3.270000E-23
4.181021E+02	3.270000E-23
4.181121E+02	3.260000E-23
4.181221E+02	3.260000E-23
4.181321E+02	3.260000E-23
4.181421E+02	3.260000E-23
4.181521E+02	3.260000E-23
4.181621E+02	3.260000E-23
4.181721E+02	3.260000E-23
4.181821E+02	3.260000E-23
4.181921E+02	3.260000E-23
4.182021E+02	3.260000E-23
4.182121E+02	3.260000E-23
4.182221E+02	3.260000E-23
4.182321E+02	3.250000E-23
4.182421E+02	3.250000E-23
4.182521E+02	3.250000E-23
4.182621E+02	3.250000E-23
4.182721E+02	3.260000E-23
4.182821E+02	3.260000E-23
4.182921E+02	3.270000E-23
4.183021E+02	3.270000E-23
4.183121E+02	3.270000E-23
4.183221E+02	3.270000E-23
4.183321E+02	3.270000E-23
4.183421E+02	3.270000E-23
4.183521E+02	3.270000E-23
4.183621E+02	3.260000E-23
4.183721E+02	3.250000E-23
4.183821E+02	3.250000E-23
4.183921E+02	3.240000E-23
4.184021E+02	3.240000E-23
4.184121E+02	3.230000E-23
4.184221E+02	3.230000E-23
4.184321E+02	3.230000E-23
4.184420E+02	3.230000E-23
4.184520E+02	3.230000E-23
4.184620E+02	3.230000E-23
4.184720E+02	3.230000E-23
4.184820E+02	3.230000E-23
4.184920E+02	3.230000E-23
4.185020E+02	3.230000E-23
4.185120E+02	3.230000E-23
4.185220E+02	3.230000E-23
4.185320E+02	3.240000E-23
4.185420E+02	3.240000E-23
4.185520E+02	3.240000E-23
4.185620E+02	3.240000E-23
4.185720E+02	3.250000E-23
4.185820E+02	3.250000E-23
4.185920E+02	3.250000E-23
4.186020E+02	3.250000E-23
4.186120E+02	3.250000E-23
4.186220E+02	3.250000E-23
4.186320E+02	3.240000E-23
4.186420E+02	3.240000E-23
4.186520E+02	3.230000E-23
4.186620E+02	3.220000E-23
4.186720E+02	3.220000E-23
4.186820E+02	3.210000E-23
4.186920E+02	3.200000E-23
4.187020E+02	3.200000E-23
4.187120E+02	3.190000E-23
4.187220E+02	3.190000E-23
4.187320E+02	3.190000E-23
4.187420E+02	3.190000E-23
4.187520E+02	3.190000E-23
4.187620E+02	3.200000E-23
4.187720E+02	3.210000E-23
4.187820E+02	3.210000E-23
4.187920E+02	3.220000E-23
4.188020E+02	3.220000E-23
4.188120E+02	3.230000E-23
4.188219E+02	3.230000E-23
4.188319E+02	3.230000E-23
4.188419E+02	3.230000E-23
4.188519E+02	3.220000E-23
4.188619E+02	3.220000E-23
4.188719E+02	3.210000E-23
4.188819E+02	3.200000E-23
4.188919E+02	3.200000E-23
4.189019E+02	3.190000E-23
4.189119E+02	3.190000E-23
4.189219E+02	3.180000E-23
4.189319E+02	3.180000E-23
4.189419E+02	3.180000E-23
4.189519E+02	3.180000E-23
4.189619E+02	3.180000E-23
4.189719E+02	3.180000E-23
4.189819E+02	3.180000E-23
4.189919E+02	3.180000E-23
4.190019E+02	3.170000E-23
4.190119E+02	3.170000E-23
4.190219E+02	3.160000E-23
4.190319E+02	3.160000E-23
4.190419E+02	3.160000E-23
4.190519E+02	3.160000E-23
4.190619E+02	3.160000E-23
4.190719E+02	3.160000E-23
4.190819E+02	3.160000E-23
4.190919E+02	3.170000E-23
4.191019E+02	3.170000E-23
4.191119E+02	3.160000E-23
4.191219E+02	3.160000E-23
4.191319E+02	3.150000E-23
4.191419E+02	3.150000E-23
4.191519E+02	3.140000E-23
4.191619E+02	3.130000E-23
4.191719E+02	3.120000E-23
4.191819E+02	3.120000E-23
4.191919E+02	3.120000E-23
4.192018E+02	3.120000E-23
4.192118E+02	3.130000E-23
4.192218E+02	3.140000E-23
4.192318E+02	3.140000E-23
4.192418E+02	3.150000E-23
4.192518E+02	3.150000E-23
4.192618E+02	3.160000E-23
4.192718E+02	3.160000E-23
4.192818E+02	3.150000E-23
4.192918E+02	3.150000E-23
4.193018E+02	3.150000E-23
4.193118E+02	3.140000E-23
4.193218E+02	3.130000E-23
4.193318E+02	3.120000E-23
4.193418E+02	3.110000E-23
4.193518E+02	3.110000E-23
4.193618E+02	3.100000E-23
4.193718E+02	3.100000E-23
4.193818E+02	3.100000E-23
4.193918E+02	3.100000E-23
4.194018E+02	3.100000E-23
4.194118E+02	3.100000E-23
4.194218E+02	3.100000E-23
4.194318E+02	3.100000E-23
4.194418E+02	3.100000E-23
4.194518E+02	3.090000E-23
4.194618E+02	3.090000E-23
4.194718E+02	3.080000E-23
4.194818E+02	3.080000E-23
4.194918E+02	3.080000E-23
4.195018E+02	3.080000E-23
4.195118E+02	3.080000E-23
4.195218E+02	3.080000E-23
4.195318E+02	3.090000E-23
4.195418E+02	3.090000E-23
4.195518E+02	3.090000E-23
4.195618E+02	3.090000E-23
4.195718E+02	3.090000E-23
4.195817E+02	3.090000E-23
4.195917E+02	3.090000E-23
4.196017E+02	3.090000E-23
4.196117E+02	3.090000E-23
4.196217E+02	3.090000E-23
4.196317E+02	3.090000E-23
4.196417E+02	3.090000E-23
4.196517E+02	3.100000E-23
4.196617E+02	3.100000E-23
4.196717E+02	3.100000E-23
4.196817E+02	3.110000E-23
4.196917E+02	3.110000E-23
4.197017E+02	3.110000E-23
4.197117E+02	3.110000E-23
4.197217E+02	3.100000E-23
4.197317E+02	3.100000E-23
4.197417E+02	3.100000E-23
4.197517E+02	3.090000E-23
4.197617E+02	3.090000E-23
4.197717E+02	3.090000E-23
4.197817E+02	3.090000E-23
4.197917E+02	3.090000E-23
4.198017E+02	3.090000E-23
4.198117E+02	3.100000E-23
4.198217E+02	3.100000E-23
4.198317E+02	3.110000E-23
4.198417E+02	3.110000E-23
4.198517E+02	3.110000E-23
4.198617E+02	3.120000E-23
4.198717E+02	3.120000E-23
4.198817E+02	3.120000E-23
4.198917E+02	3.120000E-23
4.199017E+02	3.120000E-23
4.199117E+02	3.120000E-23
4.199217E+02	3.120000E-23
4.199317E+02	3.120000E-23
4.199417E+02	3.130000E-23
4.199517E+02	3.130000E-23
4.199617E+02	3.140000E-23
4.199716E+02	3.150000E-23
4.199816E+02	3.150000E-23
4.199916E+02	3.160000E-23
4.200016E+02	3.160000E-23
4.200116E+02	3.160000E-23
4.200216E+02	3.170000E-23
4.200316E+02	3.170000E-23
4.200416E+02	3.170000E-23
4.200516E+02	3.170000E-23
4.200616E+02	3.180000E-23
4.200716E+02	3.180000E-23
4.200816E+02	3.180000E-23
4.200916E+02	3.180000E-23
4.201016E+02	3.180000E-23
4.201116E+02	3.180000E-23
4.201216E+02	3.190000E-23
4.201316E+02	3.190000E-23
4.201416E+02	3.200000E-23
4.201516E+02	3.200000E-23
4.201616E+02	3.210000E-23
4.201716E+02	3.210000E-23
4.201816E+02	3.210000E-23
4.201916E+02	3.210000E-23
4.202016E+02	3.210000E-23
4.202116E+02	3.200000E-23
4.202216E+02	3.200000E-23
4.202316E+02	3.190000E-23
4.202416E+02	3.180000E-23
4.202516E+02	3.180000E-23
4.202616E+02	3.180000E-23
4.202716E+02	3.180000E-23
4.202816E+02	3.190000E-23
4.202916E+02	3.200000E-23
4.203016E+02	3.210000E-23
4.203116E+02	3.210000E-23
4.203216E+02	3.220000E-23
4.203316E+02	3.230000E-23
4.203416E+02	3.230000E-23
4.203515E+02	3.240000E-23
4.203615E+02	3.240000E-23
4.203715E+02	3.240000E-23
4.203815E+02	3.250000E-23
4.203915E+02	3.250000E-23
4.204015E+02	3.250000E-23
4.204115E+02	3.260000E-23
4.204215E+02	3.260000E-23
4.204315E+02	3.270000E-23
4.204415E+02	3.280000E-23
4.204515E+02	3.280000E-23
4.204615E+02	3.280000E-23
4.204715E+02	3.290000E-23
4.204815E+02	3.290000E-23
4.204915E+02	3.290000E-23
4.205015E+02	3.290000E-23
4.205115E+02	3.280000E-23
4.205215E+02	3.280000E-23
4.205315E+02	3.290000E-23
4.205415E+02	3.290000E-23
4.205515E+02	3.290000E-23
4.205615E+02	3.300000E-23
4.205715E+02	3.310000E-23
4.205815E+02	3.320000E-23
4.205915E+02	3.320000E-23
4.206015E+02	3.330000E-23
4.206115E+02	3.340000E-23
4.206215E+02	3.350000E-23
4.206315E+02	3.350000E-23
4.206415E+02	3.360000E-23
4.206515E+02	3.360000E-23
4.206615E+02	3.370000E-23
4.206715E+02	3.370000E-23
4.206815E+02	3.380000E-23
4.206915E+02	3.390000E-23
4.207015E+02	3.400000E-23
4.207115E+02	3.410000E-23
4.207215E+02	3.410000E-23
4.207314E+02	3.420000E-23
4.207414E+02	3.420000E-23
4.207514E+02	3.430000E-23
4.207614E+02	3.440000E-23
4.207714E+02	3.450000E-23
4.207814E+02	3.460000E-23
4.207914E+02	3.480000E-23
4.208014E+02	3.490000E-23
4.208114E+02	3.510000E-23
4.208214E+02	3.520000E-23
4.208314E+02	3.530000E-23
4.208414E+02	3.540000E-23
4.208514E+02	3.540000E-23
4.208614E+02	3.550000E-23
4.208714E+02	3.550000E-23
4.208814E+02	3.550000E-23
4.208914E+02	3.550000E-23
4.209014E+02	3.550000E-23
4.209114E+02	3.550000E-23
4.209214E+02	3.550000E-23
4.209314E+02	3.550000E-23
4.209414E+02	3.560000E-23
4.209514E+02	3.560000E-23
4.209614E+02	3.570000E-23
4.209714E+02	3.570000E-23
4.209814E+02	3.580000E-23
4.209914E+02	3.590000E-23
4.210014E+02	3.600000E-23
4.210114E+02	3.610000E-23
4.210214E+02	3.620000E-23
4.210314E+02	3.630000E-23
4.210414E+02	3.640000E-23
4.210514E+02	3.650000E-23
4.210614E+02	3.660000E-23
4.210714E+02	3.660000E-23
4.210814E+02	3.670000E-23
4.210914E+02	3.670000E-23
4.211014E+02	3.670000E-23
4.211113E+02	3.670000E-23
4.211213E+02	3.670000E-23
4.211313E+02	3.680000E-23
4.211413E+02	3.680000E-23
4.211513E+02	3.680000E-23
4.211613E+02	3.680000E-23
4.211713E+02	3.680000E-23
4.211813E+02	3.690000E-23
4.211913E+02	3.690000E-23
4.212013E+02	3.690000E-23
4.212113E+02	3.700000E-23
4.212213E+02	3.700000E-23
4.212313E+02	3.710000E-23
4.212413E+02	3.710000E-23
4.212513E+02	3.720000E-23
4.212613E+02	3.720000E-23
4.212713E+02	3.730000E-23
4.212813E+02	3.740000E-23
4.212913E+02	3.740000E-23
4.213013E+02	3.750000E-23
4.213113E+02	3.760000E-23
4.213213E+02	3.760000E-23
4.213313E+02	3.770000E-23
4.213413E+02	3.780000E-23
4.213513E+02	3.790000E-23
4.213613E+02	3.790000E-23
4.213713E+02	3.800000E-23
4.213813E+02	3.810000E-23
4.213913E+02	3.820000E-23
4.214013E+02	3.820000E-23
4.214113E+02	3.830000E-23
4.214213E+02	3.840000E-23
4.214313E+02	3.840000E-23
4.214413E+02	3.850000E-23
4.214513E+02	3.860000E-23
4.214613E+02	3.860000E-23
4.214713E+02	3.870000E-23
4.214813E+02	3.870000E-23
4.214912E+02	3.870000E-23
4.215012E+02	3.880000E-23
4.215112E+02	3.880000E-23
4.215212E+02	3.890000E-23
4.215312E+02	3.890000E-23
4.215412E+02	3.900000E-23
4.215512E+02	3.910000E-23
4.215612E+02	3.910000E-23
4.215712E+02	3.920000E-23
4.215812E+02	3.920000E-23
4.215912E+02	3.930000E-23
4.216012E+02	3.930000E-23
4.216112E+02	3.930000E-23
4.216212E+02	3.940000E-23
4.216312E+02	3.940000E-23
4.216412E+02	3.950000E-23
4.216512E+02	3.960000E-23
4.216612E+02	3.970000E-23
4.216712E+02	3.980000E-23
4.216812E+02	3.990000E-23
4.216912E+02	4.000000E-23
4.217012E+02	4.010000E-23
4.217112E+02	4.020000E-23
4.217212E+02	4.020000E-23
4.217312E+02	4.030000E-23
4.217412E+02	4.040000E-23
4.217512E+02	4.040000E-23
4.217612E+02	4.050000E-23
4.217712E+02	4.060000E-23
4.217812E+02	4.060000E-23
4.217912E+02	4.070000E-23
4.218012E+02	4.080000E-23
4.218112E+02	4.090000E-23
4.218212E+02	4.100000E-23
4.218312E+02	4.110000E-23
4.218412E+02	4.130000E-23
4.218512E+02	4.140000E-23
4.218612E+02	4.150000E-23
4.218711E+02	4.160000E-23
4.218811E+02	4.170000E-23
4.218911E+02	4.170000E-23
4.219011E+02	4.180000E-23
4.219111E+02	4.190000E-23
4.219211E+02	4.200000E-23
4.219311E+02	4.210000E-23
4.219411E+02	4.210000E-23
4.219511E+02	4.220000E-23
4.219611E+02	4.230000E-23
4.219711E+02	4.240000E-23
4.219811E+02	4.250000E-23
4.219911E+02	4.250000E-23
4.220011E+02	4.260000E-23
4.220111E+02	4.260000E-23
4.220211E+02	4.270000E-23
4.220311E+02	4.270000E-23
4.220411E+02	4.280000E-23
4.220511E+02	4.290000E-23
4.220611E+02	4.300000E-23
4.220711E+02	4.310000E-23
4.220811E+02	4.320000E-23
4.220911E+02	4.330000E-23
4.221011E+02	4.340000E-23
4.221111E+02	4.350000E-23
4.221211E+02	4.360000E-23
4.221311E+02	4.370000E-23
4.221411E+02	4.370000E-23
4.221511E+02	4.380000E-23
4.221611E+02	4.380000E-23
4.221711E+02	4.390000E-23
4.221811E+02	4.400000E-23
4.221911E+02	4.400000E-23
4.222011E+02	4.410000E-23
4.222111E+02	4.410000E-23
4.222211E+02	4.410000E-23
4.222311E+02	4.420000E-23
4.222411E+02	4.420000E-23
4.222510E+02	4.420000E-23
4.222610E+02	4.430000E-23
4.222710E+02	4.430000E-23
4.222810E+02	4.440000E-23
4.222910E+02	4.450000E-23
4.223010E+02	4.470000E-23
4.223110E+02	4.480000E-23
4.223210E+02	4.490000E-23
4.223310E+02	4.500000E-23
4.223410E+02	4.510000E-23
4.223510E+02	4.510000E-23
4.223610E+02	4.510000E-23
4.223710E+02	4.510000E-23
4.223810E+02	4.510000E-23
4.223910E+02	4.520000E-23
4.224010E+02	4.520000E-23
4.224110E+02	4.530000E-23
4.224210E+02	4.540000E-23
4.224310E+02	4.560000E-23
4.224410E+02	4.580000E-23
4.224510E+02	4.590000E-23
4.224610E+02	4.610000E-23
4.224710E+02	4.620000E-23
4.224810E+02	4.630000E-23
4.224910E+02	4.640000E-23
4.225010E+02	4.640000E-23
4.225110E+02	4.640000E-23
4.225210E+02	4.650000E-23
4.225310E+02	4.650000E-23
4.225410E+02	4.660000E-23
4.225510E+02	4.670000E-23
4.225610E+02	4.680000E-23
4.225710E+02	4.690000E-23
4.225810E+02	4.710000E-23
4.225910E+02	4.720000E-23
4.226010E+02	4.740000E-23
4.226110E+02	4.750000E-23
4.226210E+02	4.760000E-23
4.226310E+02	4.760000E-23
4.226409E+02	4.770000E-23
4.226509E+02	4.770000E-23
4.226609E+02	4.780000E-23
4.226709E+02	4.780000E-23
4.226809E+02	4.780000E-23
4.226909E+02	4.780000E-23
4.227009E+02	4.780000E-23
4.227109E+02	4.780000E-23
4.227209E+02	4.790000E-23
4.227309E+02	4.790000E-23
4.227409E+02	4.800000E-23
4.227509E+02	4.810000E-23
4.227609E+02	4.820000E-23
4.227709E+02	4.830000E-23
4.227809E+02	4.840000E-23
4.227909E+02	4.860000E-23
4.228009E+02	4.870000E-23
4.228109E+02	4.880000E-23
4.228209E+02	4.890000E-23
4.228309E+02	4.900000E-23
4.228409E+02	4.920000E-23
4.228509E+02	4.930000E-23
4.228609E+02	4.940000E-23
4.228709E+02	4.950000E-23
4.228809E+02	4.950000E-23
4.228909E+02	4.960000E-23
4.229009E+02	4.970000E-23
4.229109E+02	4.980000E-23
4.229209E+02	4.980000E-23
4.229309E+02	4.990000E-23
4.229409E+02	5.000000E-23
4.229509E+02	5.010000E-23
4.229609E+02	5.010000E-23
4.229709E+02	5.020000E-23
4.229809E+02	5.030000E-23
4.229909E+02	5.040000E-23
4.230009E+02	5.040000E-23
4.230109E+02	5.050000E-23
4.230208E+02	5.060000E-23
4.230308E+02	5.060000E-23
4.230408E+02	5.070000E-23
4.230508E+02	5.080000E-23
4.230608E+02	5.090000E-23
4.230708E+02	5.100000E-23
4.230808E+02	5.110000E-23
4.230908E+02	5.120000E-23
4.231008E+02	5.130000E-23
4.231108E+02	5.140000E-23
4.231208E+02	5.150000E-23
4.231308E+02	5.160000E-23
4.231408E+02	5.170000E-23
4.231508E+02	5.190000E-23
4.231608E+02	5.200000E-23
4.231708E+02	5.220000E-23
4.231808E+02	5.230000E-23
4.231908E+02	5.250000E-23
4.232008E+02	5.260000E-23
4.232108E+02	5.270000E-23
4.232208E+02	5.270000E-23
4.232308E+02	5.280000E-23
4.232408E+02	5.280000E-23
4.232508E+02	5.280000E-23
4.232608E+02	5.290000E-23
4.232708E+02	5.290000E-23
4.232808E+02	5.290000E-23
4.232908E+02	5.300000E-23
4.233008E+02	5.300000E-23
4.233108E+02	5.310000E-23
4.233208E+02	5.320000E-23
4.233308E+02	5.320000E-23
4.233408E+02	5.330000E-23
4.233508E+02	5.340000E-23
4.233608E+02	5.350000E-23
4.233708E+02	5.360000E-23
4.233808E+02	5.380000E-23
4.233908E+02	5.390000E-23
4.234007E+02	5.410000E-23
4.234107E+02	5.420000E-23
4.234207E+02	5.430000E-23
4.234307E+02	5.440000E-23
4.234407E+02	5.450000E-23
4.234507E+02	5.460000E-23
4.234607E+02	5.460000E-23
4.234707E+02	5.470000E-23
4.234807E+02	5.480000E-23
4.234907E+02	5.490000E-23
4.235007E+02	5.500000E-23
4.235107E+02	5.510000E-23
4.235207E+02	5.520000E-23
4.235307E+02	5.540000E-23
4.235407E+02	5.550000E-23
4.235507E+02	5.570000E-23
4.235607E+02	5.580000E-23
4.235707E+02	5.590000E-23
4.235807E+02	5.610000E-23
4.235907E+02	5.620000E-23
4.236007E+02	5.630000E-23
4.236107E+02	5.640000E-23
4.236207E+02	5.650000E-23
4.236307E+02	5.660000E-23
4.236407E+02	5.670000E-23
4.236507E+02	5.670000E-23
4.236607E+02	5.670000E-23
4.236707E+02	5.670000E-23
4.236807E+02	5.680000E-23
4.236907E+02	5.680000E-23
4.237007E+02	5.690000E-23
4.237107E+02	5.700000E-23
4.237207E+02	5.710000E-23
4.237307E+02	5.720000E-23
4.237407E+02	5.730000E-23
4.237507E+02	5.740000E-23
4.237607E+02	5.750000E-23
4.237707E+02	5.760000E-23
4.237806E+02	5.760000E-23
4.237906E+02	5.770000E-23
4.238006E+02	5.770000E-23
4.238106E+02	5.780000E-23
4.238206E+02	5.780000E-23
4.238306E+02	5.790000E-23
4.238406E+02	5.800000E-23
4.238506E+02	5.810000E-23
4.238606E+02	5.830000E-23
4.238706E+02	5.840000E-23
4.238806E+02	5.860000E-23
4.238906E+02	5.870000E-23
4.239006E+02	5.880000E-23
4.239106E+02	5.900000E-23
4.239206E+02	5.910000E-23
4.239306E+02	5.910000E-23
4.239406E+02	5.920000E-23
4.239506E+02	5.930000E-23
4.239606E+02	5.940000E-23
4.239706E+02	5.940000E-23
4.239806E+02	5.950000E-23
4.239906E+02	5.960000E-23
4.240006E+02	5.970000E-23
4.240106E+02	5.970000E-23
4.240206E+02	5.980000E-23
4.240306E+02	5.990000E-23
4.240406E+02	6.000000E-23
4.240506E+02	6.010000E-23
4.240606E+02	6.020000E-23
4.240706E+02	6.030000E-23
4.240806E+02	6.040000E-23
4.240906E+02	6.040000E-23
4.241006E+02	6.050000E-23
4.241106E+02	6.070000E-23
4.241206E+02	6.080000E-23
4.241306E+02	6.090000E-23
4.241406E+02	6.100000E-23
4.241506E+02	6.110000E-23
4.241605E+02	6.120000E-23
4.241705E+02	6.130000E-23
4.241805E+02	6.130000E-23
4.241905E+02	6.140000E-23
4.242005E+02	6.140000E-23
4.242105E+02	6.150000E-23
4.242205E+02	6.150000E-23
4.242305E+02	6.150000E-23
4.242405E+02	6.150000E-23
4.242505E+02	6.160000E-23
4.242605E+02	6.160000E-23
4.242705E+02	6.170000E-23
4.242805E+02	6.180000E-23
4.242905E+02	6.180000E-23
4.243005E+02	6.190000E-23
4.243105E+02	6.200000E-23
4.243205E+02	6.210000E-23
4.243305E+02	6.230000E-23
4.243405E+02	6.240000E-23
4.243505E+02	6.250000E-23
4.243605E+02	6.270000E-23
4.243705E+02	6.280000E-23
4.243805E+02	6.290000E-23
4.243905E+02	6.300000E-23
4.244005E+02	6.310000E-23
4.244105E+02	6.310000E-23
4.244205E+02	6.310000E-23
4.244305E+02	6.310000E-23
4.244405E+02	6.310000E-23
4.244505E+02	6.310000E-23
4.244605E+02	6.310000E-23
4.244705E+02	6.310000E-23
4.244805E+02	6.320000E-23
4.244905E+02	6.320000E-23
4.245005E+02	6.330000E-23
4.245105E+02	6.340000E-23
4.245205E+02	6.350000E-23
4.245305E+02	6.360000E-23
4.245404E+02	6.360000E-23
4.245504E+02	6.370000E-23
4.245604E+02	6.380000E-23
4.245704E+02	6.380000E-23
4.245804E+02	6.390000E-23
4.245904E+02	6.390000E-23
4.246004E+02	6.400000E-23
4.246104E+02	6.410000E-23
4.246204E+02	6.420000E-23
4.246304E+02	6.420000E-23
4.246404E+02	6.430000E-23
4.246504E+02	6.440000E-23
4.246604E+02	6.450000E-23
4.246704E+02	6.460000E-23
4.246804E+02	6.470000E-23
4.246904E+02	6.480000E-23
4.247004E+02	6.480000E-23
4.247104E+02	6.490000E-23
4.247204E+02	6.490000E-23
4.247304E+02	6.490000E-23
4.247404E+02	6.500000E-23
4.247504E+02	6.500000E-23
4.247604E+02	6.510000E-23
4.247704E+02	6.510000E-23
4.247804E+02	6.510000E-23
4.247904E+02	6.520000E-23
4.248004E+02	6.520000E-23
4.248104E+02	6.530000E-23
4.248204E+02	6.530000E-23
4.248304E+02	6.530000E-23
4.248404E+02	6.540000E-23
4.248504E+02	6.540000E-23
4.248604E+02	6.540000E-23
4.248704E+02	6.550000E-23
4.248804E+02	6.550000E-23
4.248904E+02	6.560000E-23
4.249004E+02	6.560000E-23
4.249104E+02	6.570000E-23
4.249203E+02	6.570000E-23
4.249303E+02	6.580000E-23
4.249403E+02	6.590000E-23
4.249503E+02	6.590000E-23
4.249603E+02	6.600000E-23
4.249703E+02	6.600000E-23
4.249803E+02	6.610000E-23
4.249903E+02	6.620000E-23
4.250003E+02	6.620000E-23
4.250103E+02	6.630000E-23
4.250203E+02	6.630000E-23
4.250303E+02	6.630000E-23
4.250403E+02	6.640000E-23
4.250503E+02	6.640000E-23
4.250603E+02	6.640000E-23
4.250703E+02	6.650000E-23
4.250803E+02	6.650000E-23
4.250903E+02	6.660000E-23
4.251003E+02	6.670000E-23
4.251103E+02	6.680000E-23
4.251203E+02	6.690000E-23
4.251303E+02	6.700000E-23
4.251403E+02	6.700000E-23
4.251503E+02	6.710000E-23
4.251603E+02	6.710000E-23
4.251703E+02	6.700000E-23
4.251803E+02	6.700000E-23
4.251903E+02	6.690000E-23
4.252003E+02	6.690000E-23
4.252103E+02	6.690000E-23
4.252203E+02	6.690000E-23
4.252303E+02	6.690000E-23
4.252403E+02	6.690000E-23
4.252503E+02	6.700000E-23
4.252603E+02	6.700000E-23
4.252703E+02	6.710000E-23
4.252803E+02	6.710000E-23
4.252903E+02	6.720000E-23
4.253002E+02	6.720000E-23
4.253102E+02	6.720000E-23
4.253202E+02	6.720000E-23
4.253302E+02	6.720000E-23
4.253402E+02	6.720000E-23
4.253502E+02	6.720000E-23
4.253602E+02	6.720000E-23
4.253702E+02	6.720000E-23
4.253802E+02	6.720000E-23
4.253902E+02	6.720000E-23
4.254002E+02	6.720000E-23
4.254102E+02	6.720000E-23
4.254202E+02	6.720000E-23
4.254302E+02	6.720000E-23
4.254402E+02	6.720000E-23
4.254502E+02	6.730000E-23
4.254602E+02	6.730000E-23
4.254702E+02	6.740000E-23
4.254802E+02	6.750000E-23
4.254902E+02	6.760000E-23
4.255002E+02	6.770000E-23
4.255102E+02	6.780000E-23
4.255202E+02	6.780000E-23
4.255302E+02	6.790000E-23
4.255402E+02	6.790000E-23
4.255502E+02	6.780000E-23
4.255602E+02	6.780000E-23
4.255702E+02	6.780000E-23
4.255802E+02	6.780000E-23
4.255902E+02	6.770000E-23
4.256002E+02	6.770000E-23
4.256102E+02	6.760000E-23
4.256202E+02	6.760000E-23
4.256302E+02	6.760000E-23
4.256402E+02	6.750000E-23
4.256502E+02	6.750000E-23
4.256602E+02	6.750000E-23
4.256702E+02	6.740000E-23
4.256802E+02	6.740000E-23
4.256901E+02	6.750000E-23
4.257001E+02	6.750000E-23
4.257101E+02	6.760000E-23
4.257201E+02	6.770000E-23
4.257301E+02	6.780000E-23
4.257401E+02	6.790000E-23
4.257501E+02	6.800000E-23
4.257601E+02	6.800000E-23
4.257701E+02	6.810000E-23
4.257801E+02	6.810000E-23
4.257901E+02	6.810000E-23
4.258001E+02	6.810000E-23
4.258101E+02	6.810000E-23
4.258201E+02	6.800000E-23
4.258301E+02	6.800000E-23
4.258401E+02	6.800000E-23
4.258501E+02	6.790000E-23
4.258601E+02	6.790000E-23
4.258701E+02	6.790000E-23
4.258801E+02	6.790000E-23
4.258901E+02	6.790000E-23
4.259001E+02	6.790000E-23
4.259101E+02	6.790000E-23
4.259201E+02	6.790000E-23
4.259301E+02	6.790000E-23
4.259401E+02	6.790000E-23
4.259501E+02	6.790000E-23
4.259601E+02	6.790000E-23
4.259701E+02	6.790000E-23
4.259801E+02	6.790000E-23
4.259901E+02	6.790000E-23
4.260001E+02	6.790000E-23
4.260101E+02	6.790000E-23
4.260201E+02	6.790000E-23
4.260301E+02	6.790000E-23
4.260401E+02	6.790000E-23
4.260501E+02	6.790000E-23
4.260601E+02	6.780000E-23
4.260700E+02	6.780000E-23
4.260800E+02	6.770000E-23
4.260900E+02	6.760000E-23
4.261000E+02	6.750000E-23
4.261100E+02	6.740000E-23
4.261200E+02	6.740000E-23
4.261300E+02	6.740000E-23
4.261400E+02	6.730000E-23
4.261500E+02	6.740000E-23
4.261600E+02	6.740000E-23
4.261700E+02	6.740000E-23
4.261800E+02	6.740000E-23
4.261900E+02	6.740000E-23
4.262000E+02	6.750000E-23
4.262100E+02	6.740000E-23
4.262200E+02	6.740000E-23
4.262300E+02	6.740000E-23
4.262400E+02	6.740000E-23
