420.00000	7.92266605E-31
420.02000	9.00876876E-31
420.04000	1.03343951E-30
420.06000	1.19755130E-30
420.08000	1.40407794E-30
420.10000	1.66899948E-30
420.12000	2.01659636E-30
420.14000	2.48521625E-30
420.16000	3.13832001E-30
420.18000	4.08714927E-30
420.20000	5.54141995E-30
420.22000	7.93596736E-30
420.24000	1.22978855E-29
420.26000	2.15633373E-29
420.28000	4.71999064E-29
420.30000	1.74015216E-28
420.32000	1.25673725E-26
420.34000	2.43864903E-28
420.36000	5.59014405E-29
420.38000	2.41462523E-29
420.40000	1.33914457E-29
420.42000	8.49859284E-30
420.44000	5.86897466E-30
420.46000	4.29489280E-30
420.48000	3.27863192E-30
420.50000	2.58467065E-30
420.52000	2.08983980E-30
420.54000	1.72464416E-30
420.56000	1.44745817E-30
420.58000	1.23211540E-30
420.60000	1.06149776E-30
420.62000	9.24024902E-31
420.64000	8.11635633E-31
420.66000	7.18578466E-31
420.68000	0.00000000E+00
420.70000	0.00000000E+00
420.72000	0.00000000E+00
420.74000	0.00000000E+00
420.76000	0.00000000E+00
420.78000	0.00000000E+00
420.80000	0.00000000E+00
420.82000	0.00000000E+00
420.84000	0.00000000E+00
420.86000	0.00000000E+00
420.88000	0.00000000E+00
420.90000	0.00000000E+00
420.92000	0.00000000E+00
420.94000	0.00000000E+00
420.96000	0.00000000E+00
420.98000	0.00000000E+00
421.00000	0.00000000E+00
421.02000	0.00000000E+00
421.04000	0.00000000E+00
421.06000	0.00000000E+00
421.08000	0.00000000E+00
421.10000	0.00000000E+00
421.12000	0.00000000E+00
421.14000	0.00000000E+00
421.16000	0.00000000E+00
421.18000	0.00000000E+00
421.20000	0.00000000E+00
421.22000	0.00000000E+00
421.24000	0.00000000E+00
421.26000	0.00000000E+00
421.28000	0.00000000E+00
421.30000	0.00000000E+00
421.32000	0.00000000E+00
421.34000	0.00000000E+00
421.36000	0.00000000E+00
421.38000	0.00000000E+00
421.40000	0.00000000E+00
421.42000	0.00000000E+00
421.44000	0.00000000E+00
421.46000	0.00000000E+00
421.48000	0.00000000E+00
421.50000	0.00000000E+00
421.52000	0.00000000E+00
421.54000	0.00000000E+00
421.56000	0.00000000E+00
421.58000	0.00000000E+00
421.60000	0.00000000E+00
421.62000	0.00000000E+00
421.64000	3.06662501E-31
421.66000	3.44330256E-31
421.68000	3.89385023E-31
421.70000	4.43892286E-31
421.72000	5.10693286E-31
421.74000	5.93782835E-31
421.76000	6.98920611E-31
421.78000	8.34656674E-31
421.80000	1.01412601E-30
421.82000	1.25834941E-30
421.84000	1.60268028E-30
421.86000	2.11035604E-30
421.88000	2.90374602E-30
421.90000	4.24563474E-30
421.92000	6.78850935E-30
421.94000	1.25483119E-29
421.96000	3.05969671E-29
421.98000	1.59372720E-28
422.00000	2.15486794E-27
422.02000	6.56286001E-29
422.04000	1.97644053E-29
422.06000	9.38682146E-30
422.08000	5.46327969E-30
422.10000	3.56997714E-30
422.12000	2.51415918E-30
422.14000	1.86589881E-30
422.16000	1.43953171E-30
422.18000	1.14423248E-30
422.20000	9.31304500E-31
422.22000	7.72733219E-31
422.24000	6.51475344E-31
422.26000	5.56679340E-31
422.28000	4.81169852E-31
422.30000	4.20048513E-31
422.32000	3.69878835E-31
422.34000	3.28192273E-31
422.36000	0.00000000E+00
422.38000	0.00000000E+00
422.40000	0.00000000E+00
422.42000	0.00000000E+00
422.44000	0.00000000E+00
422.46000	0.00000000E+00
422.48000	0.00000000E+00
422.50000	0.00000000E+00
422.52000	0.00000000E+00
422.54000	0.00000000E+00
422.56000	0.00000000E+00
422.58000	0.00000000E+00
422.60000	0.00000000E+00
422.62000	0.00000000E+00
422.64000	0.00000000E+00
422.66000	0.00000000E+00
422.68000	0.00000000E+00
422.70000	0.00000000E+00
422.72000	0.00000000E+00
422.74000	0.00000000E+00
422.76000	0.00000000E+00
422.78000	0.00000000E+00
422.80000	0.00000000E+00
422.82000	0.00000000E+00
422.84000	0.00000000E+00
422.86000	0.00000000E+00
422.88000	0.00000000E+00
422.90000	0.00000000E+00
422.92000	0.00000000E+00
422.94000	0.00000000E+00
422.96000	0.00000000E+00
422.98000	0.00000000E+00
423.00000	0.00000000E+00
423.02000	0.00000000E+00
423.04000	0.00000000E+00
423.06000	0.00000000E+00
423.08000	0.00000000E+00
423.10000	0.00000000E+00
423.12000	0.00000000E+00
423.14000	0.00000000E+00
423.16000	0.00000000E+00
423.18000	0.00000000E+00
423.20000	0.00000000E+00
423.22000	0.00000000E+00
423.24000	0.00000000E+00
423.26000	0.00000000E+00
423.28000	0.00000000E+00
423.30000	0.00000000E+00
423.32000	0.00000000E+00
423.34000	0.00000000E+00
423.36000	0.00000000E+00
423.38000	0.00000000E+00
423.40000	0.00000000E+00
423.42000	0.00000000E+00
423.44000	0.00000000E+00
423.46000	0.00000000E+00
423.48000	0.00000000E+00
423.50000	0.00000000E+00
423.52000	0.00000000E+00
423.54000	0.00000000E+00
423.56000	0.00000000E+00
423.58000	0.00000000E+00
423.60000	0.00000000E+00
423.62000	0.00000000E+00
423.64000	0.00000000E+00
423.66000	0.00000000E+00
423.68000	0.00000000E+00
423.70000	0.00000000E+00
423.72000	0.00000000E+00
423.74000	0.00000000E+00
423.76000	0.00000000E+00
423.78000	0.00000000E+00
423.80000	0.00000000E+00
423.82000	0.00000000E+00
423.84000	0.00000000E+00
423.86000	0.00000000E+00
423.88000	0.00000000E+00
423.90000	0.00000000E+00
423.92000	0.00000000E+00
423.94000	0.00000000E+00
423.96000	0.00000000E+00
423.98000	0.00000000E+00
424.00000	0.00000000E+00
424.02000	0.00000000E+00
424.04000	0.00000000E+00
424.06000	0.00000000E+00
424.08000	0.00000000E+00
424.10000	0.00000000E+00
424.12000	0.00000000E+00
424.14000	0.00000000E+00
424.16000	0.00000000E+00
424.18000	0.00000000E+00
424.20000	0.00000000E+00
424.22000	0.00000000E+00
424.24000	0.00000000E+00
424.26000	0.00000000E+00
424.28000	0.00000000E+00
424.30000	0.00000000E+00
424.32000	0.00000000E+00
424.34000	0.00000000E+00
424.36000	0.00000000E+00
424.38000	0.00000000E+00
424.40000	0.00000000E+00
424.42000	0.00000000E+00
424.44000	0.00000000E+00
424.46000	0.00000000E+00
424.48000	0.00000000E+00
424.50000	0.00000000E+00
424.52000	0.00000000E+00
424.54000	0.00000000E+00
424.56000	0.00000000E+00
424.58000	0.00000000E+00
424.60000	0.00000000E+00
424.62000	0.00000000E+00
424.64000	0.00000000E+00
424.66000	0.00000000E+00
424.68000	0.00000000E+00
424.70000	0.00000000E+00
424.72000	0.00000000E+00
424.74000	0.00000000E+00
424.76000	0.00000000E+00
424.78000	0.00000000E+00
424.80000	0.00000000E+00
424.82000	0.00000000E+00
424.84000	0.00000000E+00
424.86000	0.00000000E+00
424.88000	0.00000000E+00
424.90000	0.00000000E+00
424.92000	0.00000000E+00
424.94000	0.00000000E+00
424.96000	0.00000000E+00
424.98000	0.00000000E+00
425.00000	0.00000000E+00
425.02000	0.00000000E+00
425.04000	0.00000000E+00
425.06000	0.00000000E+00
425.08000	0.00000000E+00
425.10000	0.00000000E+00
425.12000	0.00000000E+00
425.14000	0.00000000E+00
425.16000	0.00000000E+00
425.18000	0.00000000E+00
425.20000	0.00000000E+00
425.22000	0.00000000E+00
425.24000	0.00000000E+00
425.26000	0.00000000E+00
425.28000	3.12995254E-31
425.30000	3.51875671E-31
425.32000	3.98472822E-31
425.34000	4.54972200E-31
425.36000	5.24391498E-31
425.38000	6.10991980E-31
425.40000	7.20948205E-31
425.42000	8.63479668E-31
425.44000	1.05284784E-30
425.46000	1.31206668E-30
425.48000	1.68023851E-30
425.50000	2.22821020E-30
425.52000	3.09538256E-30
425.54000	4.58797168E-30
425.56000	7.49158641E-30
425.58000	1.43633661E-29
425.60000	3.81805691E-29
425.62000	2.68655796E-28
425.64000	5.94982385E-28
425.66000	4.98244453E-29
425.68000	1.72885152E-29
425.70000	8.91557415E-30
425.72000	5.63008002E-30
425.74000	4.07151786E-30
425.76000	3.28236422E-30
425.78000	2.92098637E-30
425.80000	2.86511796E-30
425.82000	3.10749553E-30
425.84000	3.75442739E-30
425.86000	5.67093546E-30
425.88000	8.79988316E-30
425.90000	1.72594422E-29
425.92000	5.54059346E-29
425.94000	1.86177892E-27
425.96000	1.18668600E-28
425.98000	2.51208095E-29
426.00000	1.12984689E-29
426.02000	7.19832692E-30
426.04000	5.70708690E-30
426.06000	5.36172854E-30
426.08000	5.80795455E-30
426.10000	7.14636173E-30
426.12000	1.09167164E-29
426.14000	1.72636394E-29
426.16000	3.41637879E-29
426.18000	1.07883571E-28
426.20000	2.79257293E-27
426.22000	2.73741808E-28
426.24000	5.39400623E-29
426.26000	2.38422505E-29
426.28000	1.46690012E-29
426.30000	1.11053587E-29
426.32000	9.63648013E-30
426.34000	9.80512960E-30
426.36000	1.12781982E-29
426.38000	1.45977389E-29
426.40000	2.14937042E-29
426.42000	3.75140644E-29
426.44000	8.77149564E-29
426.46000	4.73597211E-28
426.48000	1.15380264E-26
426.50000	2.86442350E-28
426.52000	7.17635668E-29
426.54000	3.24786264E-29
426.56000	1.85899910E-29
426.58000	1.16328654E-29
426.60000	8.11097657E-30
426.62000	5.97766101E-30
426.64000	4.58798939E-30
426.66000	3.63239777E-30
426.68000	2.94718329E-30
426.70000	2.43915070E-30
426.72000	2.05206695E-30
426.74000	1.75036502E-30
426.76000	1.51065509E-30
426.78000	1.31704266E-30
426.80000	1.15842017E-30
426.82000	1.02683537E-30
426.84000	6.08598477E-31
426.86000	0.00000000E+00
426.88000	0.00000000E+00
426.90000	0.00000000E+00
426.92000	0.00000000E+00
426.94000	0.00000000E+00
426.96000	0.00000000E+00
426.98000	0.00000000E+00
427.00000	0.00000000E+00
427.02000	0.00000000E+00
427.04000	0.00000000E+00
427.06000	0.00000000E+00
427.08000	3.68603049E-31
427.10000	4.13625037E-31
427.12000	4.67423526E-31
427.14000	5.32436823E-31
427.16000	6.12012729E-31
427.18000	7.10848179E-31
427.20000	1.54054545E-30
427.22000	1.79040188E-30
427.24000	2.10955208E-30
427.26000	2.52757947E-30
427.28000	3.09251028E-30
427.30000	3.88714098E-30
427.32000	5.06567305E-30
427.34000	6.94635363E-30
427.36000	1.02870020E-29
427.38000	1.73219330E-29
427.40000	3.74903663E-29
427.42000	1.58988165E-28
427.44000	4.98707896E-27
427.46000	1.04018357E-28
427.48000	4.51068409E-29
427.50000	5.08413347E-29
427.52000	1.25130062E-28
427.54000	1.79880002E-27
427.56000	4.85265354E-28
427.58000	7.91663451E-29
427.60000	3.17527148E-29
427.62000	1.72536219E-29
427.64000	1.09233228E-29
427.66000	7.57931667E-30
427.68000	5.58917518E-30
427.70000	4.30404207E-30
427.72000	3.42343297E-30
427.74000	2.79220749E-30
427.76000	2.32345907E-30
427.78000	1.96531196E-30
427.80000	1.68518457E-30
427.82000	1.13871088E-30
427.84000	9.88766175E-31
427.86000	8.66610349E-31
427.88000	7.65777436E-31
427.90000	6.81578344E-31
427.92000	0.00000000E+00
427.94000	0.00000000E+00
427.96000	0.00000000E+00
427.98000	0.00000000E+00
428.00000	0.00000000E+00
428.02000	0.00000000E+00
428.04000	0.00000000E+00
428.06000	0.00000000E+00
428.08000	0.00000000E+00
428.10000	0.00000000E+00
428.12000	0.00000000E+00
428.14000	0.00000000E+00
428.16000	0.00000000E+00
428.18000	0.00000000E+00
428.20000	0.00000000E+00
428.22000	0.00000000E+00
428.24000	0.00000000E+00
428.26000	4.32674162E-31
428.28000	4.86019624E-31
428.30000	5.49868473E-31
428.32000	6.27170084E-31
428.34000	7.21986626E-31
428.36000	8.40037677E-31
428.38000	9.89583210E-31
428.40000	1.18290837E-30
428.42000	1.43892886E-30
428.44000	1.78799896E-30
428.46000	2.28133910E-30
428.48000	3.01095017E-30
428.50000	4.15581982E-30
428.52000	6.10310840E-30
428.54000	9.82409667E-30
428.56000	1.83684746E-29
428.58000	4.58744423E-29
428.60000	2.59100045E-28
428.62000	1.59926539E-27
428.64000	8.28453755E-29
428.66000	2.61685802E-29
428.68000	1.26512776E-29
428.70000	7.43189235E-30
428.72000	5.37295303E-30
428.74000	4.00075231E-30
428.76000	3.18791275E-30
428.78000	2.68968447E-30
428.80000	2.38825357E-30
428.82000	2.22378274E-30
428.84000	2.16678114E-30
428.86000	2.20656779E-30
428.88000	2.34734901E-30
428.90000	2.60934949E-30
428.92000	3.03558908E-30
428.94000	3.70858220E-30
428.96000	4.78952612E-30
428.98000	6.61759095E-30
429.00000	9.63243852E-30
429.02000	1.69179573E-29
429.04000	3.71523252E-29
429.06000	1.38218034E-28
429.08000	9.89129462E-27
429.10000	1.85908122E-28
429.12000	4.35175842E-29
429.14000	1.91898418E-29
429.16000	1.09691603E-29
429.18000	7.28160925E-30
429.20000	5.36712879E-30
429.22000	4.30454895E-30
429.24000	3.97279375E-30
429.26000	3.74836538E-30
429.28000	3.80084645E-30
429.30000	4.15186609E-30
429.32000	4.91444322E-30
429.34000	6.37910263E-30
429.36000	9.30274250E-30
429.38000	1.60566453E-29
429.40000	3.73874678E-29
429.42000	1.91256419E-28
429.44000	1.88023227E-27
429.46000	7.54000389E-29
429.48000	2.48106985E-29
429.50000	1.40647878E-29
429.52000	1.15031177E-29
429.54000	1.35615029E-29
429.56000	2.49040022E-29
429.58000	9.97047535E-29
429.60000	3.83585271E-27
429.62000	6.68777265E-29
429.64000	1.91158481E-29
429.66000	9.17605176E-30
429.68000	5.48923477E-30
429.70000	3.70482132E-30
429.72000	2.69631799E-30
429.74000	2.06542835E-30
429.76000	1.64154437E-30
429.78000	1.34130667E-30
429.80000	1.11986381E-30
429.82000	6.46858871E-31
429.84000	5.44409588E-31
429.86000	4.64509537E-31
429.88000	4.00995529E-31
429.90000	3.49674744E-31
429.92000	3.07614447E-31
429.94000	2.72713429E-31
429.96000	2.43434330E-31
429.98000	0.00000000E+00
430.00000	0.00000000E+00
430.02000	0.00000000E+00
430.04000	0.00000000E+00
430.06000	0.00000000E+00
430.08000	0.00000000E+00
430.10000	0.00000000E+00
430.12000	0.00000000E+00
430.14000	0.00000000E+00
430.16000	0.00000000E+00
430.18000	0.00000000E+00
430.20000	0.00000000E+00
430.22000	0.00000000E+00
430.24000	0.00000000E+00
430.26000	0.00000000E+00
430.28000	0.00000000E+00
430.30000	0.00000000E+00
430.32000	0.00000000E+00
430.34000	0.00000000E+00
430.36000	0.00000000E+00
430.38000	0.00000000E+00
430.40000	0.00000000E+00
430.42000	0.00000000E+00
430.44000	0.00000000E+00
430.46000	0.00000000E+00
430.48000	0.00000000E+00
430.50000	0.00000000E+00
430.52000	0.00000000E+00
430.54000	0.00000000E+00
430.56000	0.00000000E+00
430.58000	0.00000000E+00
430.60000	0.00000000E+00
430.62000	0.00000000E+00
430.64000	0.00000000E+00
430.66000	0.00000000E+00
430.68000	0.00000000E+00
430.70000	0.00000000E+00
430.72000	0.00000000E+00
430.74000	0.00000000E+00
430.76000	0.00000000E+00
430.78000	0.00000000E+00
430.80000	0.00000000E+00
430.82000	0.00000000E+00
430.84000	0.00000000E+00
430.86000	0.00000000E+00
430.88000	0.00000000E+00
430.90000	0.00000000E+00
430.92000	0.00000000E+00
430.94000	0.00000000E+00
430.96000	0.00000000E+00
430.98000	0.00000000E+00
431.00000	0.00000000E+00
431.02000	0.00000000E+00
431.04000	0.00000000E+00
431.06000	0.00000000E+00
431.08000	0.00000000E+00
431.10000	0.00000000E+00
431.12000	0.00000000E+00
431.14000	0.00000000E+00
431.16000	0.00000000E+00
431.18000	0.00000000E+00
431.20000	0.00000000E+00
431.22000	0.00000000E+00
431.24000	0.00000000E+00
431.26000	0.00000000E+00
431.28000	0.00000000E+00
431.30000	0.00000000E+00
431.32000	0.00000000E+00
431.34000	0.00000000E+00
431.36000	0.00000000E+00
431.38000	0.00000000E+00
431.40000	0.00000000E+00
431.42000	0.00000000E+00
431.44000	0.00000000E+00
431.46000	0.00000000E+00
431.48000	0.00000000E+00
431.50000	0.00000000E+00
431.52000	0.00000000E+00
431.54000	0.00000000E+00
431.56000	0.00000000E+00
431.58000	0.00000000E+00
431.60000	0.00000000E+00
431.62000	0.00000000E+00
431.64000	0.00000000E+00
431.66000	0.00000000E+00
431.68000	0.00000000E+00
431.70000	0.00000000E+00
431.72000	0.00000000E+00
431.74000	0.00000000E+00
431.76000	0.00000000E+00
431.78000	0.00000000E+00
431.80000	0.00000000E+00
431.82000	0.00000000E+00
431.84000	0.00000000E+00
431.86000	0.00000000E+00
431.88000	0.00000000E+00
431.90000	0.00000000E+00
431.92000	0.00000000E+00
431.94000	0.00000000E+00
431.96000	0.00000000E+00
431.98000	0.00000000E+00
432.00000	0.00000000E+00
432.02000	0.00000000E+00
432.04000	0.00000000E+00
432.06000	0.00000000E+00
432.08000	0.00000000E+00
432.10000	0.00000000E+00
432.12000	0.00000000E+00
432.14000	0.00000000E+00
432.16000	0.00000000E+00
432.18000	0.00000000E+00
432.20000	0.00000000E+00
432.22000	0.00000000E+00
432.24000	0.00000000E+00
432.26000	0.00000000E+00
432.28000	0.00000000E+00
432.30000	0.00000000E+00
432.32000	0.00000000E+00
432.34000	0.00000000E+00
432.36000	0.00000000E+00
432.38000	0.00000000E+00
432.40000	0.00000000E+00
432.42000	0.00000000E+00
432.44000	0.00000000E+00
432.46000	0.00000000E+00
432.48000	0.00000000E+00
432.50000	0.00000000E+00
432.52000	0.00000000E+00
432.54000	0.00000000E+00
432.56000	0.00000000E+00
432.58000	0.00000000E+00
432.60000	0.00000000E+00
432.62000	0.00000000E+00
432.64000	0.00000000E+00
432.66000	0.00000000E+00
432.68000	0.00000000E+00
432.70000	0.00000000E+00
432.72000	0.00000000E+00
432.74000	0.00000000E+00
432.76000	0.00000000E+00
432.78000	0.00000000E+00
432.80000	0.00000000E+00
432.82000	0.00000000E+00
432.84000	0.00000000E+00
432.86000	0.00000000E+00
432.88000	0.00000000E+00
432.90000	0.00000000E+00
432.92000	0.00000000E+00
432.94000	0.00000000E+00
432.96000	0.00000000E+00
432.98000	0.00000000E+00
433.00000	0.00000000E+00
433.02000	0.00000000E+00
433.04000	0.00000000E+00
433.06000	0.00000000E+00
433.08000	0.00000000E+00
433.10000	0.00000000E+00
433.12000	0.00000000E+00
433.14000	0.00000000E+00
433.16000	0.00000000E+00
433.18000	0.00000000E+00
433.20000	0.00000000E+00
433.22000	0.00000000E+00
433.24000	0.00000000E+00
433.26000	0.00000000E+00
433.28000	0.00000000E+00
433.30000	0.00000000E+00
433.32000	0.00000000E+00
433.34000	0.00000000E+00
433.36000	0.00000000E+00
433.38000	0.00000000E+00
433.40000	0.00000000E+00
433.42000	0.00000000E+00
433.44000	0.00000000E+00
433.46000	0.00000000E+00
433.48000	0.00000000E+00
433.50000	0.00000000E+00
433.52000	0.00000000E+00
433.54000	0.00000000E+00
433.56000	0.00000000E+00
433.58000	0.00000000E+00
433.60000	0.00000000E+00
433.62000	0.00000000E+00
433.64000	0.00000000E+00
433.66000	0.00000000E+00
433.68000	0.00000000E+00
433.70000	0.00000000E+00
433.72000	0.00000000E+00
433.74000	0.00000000E+00
433.76000	0.00000000E+00
433.78000	0.00000000E+00
433.80000	0.00000000E+00
433.82000	0.00000000E+00
433.84000	0.00000000E+00
433.86000	0.00000000E+00
433.88000	0.00000000E+00
433.90000	0.00000000E+00
433.92000	0.00000000E+00
433.94000	0.00000000E+00
433.96000	0.00000000E+00
433.98000	0.00000000E+00
434.00000	0.00000000E+00
434.02000	0.00000000E+00
434.04000	0.00000000E+00
434.06000	0.00000000E+00
434.08000	0.00000000E+00
434.10000	0.00000000E+00
434.12000	0.00000000E+00
434.14000	0.00000000E+00
434.16000	0.00000000E+00
434.18000	0.00000000E+00
434.20000	0.00000000E+00
434.22000	0.00000000E+00
434.24000	0.00000000E+00
434.26000	0.00000000E+00
434.28000	0.00000000E+00
434.30000	0.00000000E+00
434.32000	0.00000000E+00
434.34000	0.00000000E+00
434.36000	0.00000000E+00
434.38000	0.00000000E+00
434.40000	0.00000000E+00
434.42000	0.00000000E+00
434.44000	0.00000000E+00
434.46000	0.00000000E+00
434.48000	0.00000000E+00
434.50000	0.00000000E+00
434.52000	0.00000000E+00
434.54000	0.00000000E+00
434.56000	0.00000000E+00
434.58000	0.00000000E+00
434.60000	0.00000000E+00
434.62000	0.00000000E+00
434.64000	0.00000000E+00
434.66000	0.00000000E+00
434.68000	0.00000000E+00
434.70000	0.00000000E+00
434.72000	0.00000000E+00
434.74000	0.00000000E+00
434.76000	0.00000000E+00
434.78000	0.00000000E+00
434.80000	0.00000000E+00
434.82000	0.00000000E+00
434.84000	0.00000000E+00
434.86000	0.00000000E+00
434.88000	0.00000000E+00
434.90000	0.00000000E+00
434.92000	0.00000000E+00
434.94000	0.00000000E+00
434.96000	0.00000000E+00
434.98000	1.10883067E-31
435.00000	1.23872153E-31
435.02000	1.39283273E-31
435.04000	1.57758172E-31
435.06000	1.80166110E-31
435.08000	2.07707986E-31
435.10000	2.42080622E-31
435.12000	2.85744451E-31
435.14000	3.42376310E-31
435.16000	4.17669467E-31
435.18000	5.20822261E-31
435.20000	6.67486498E-31
435.22000	8.86074085E-31
435.24000	1.23262783E-30
435.26000	1.83067543E-30
435.28000	2.99873284E-30
435.30000	5.78222972E-30
435.32000	1.54701252E-29
435.34000	1.16953996E-28
435.36000	2.14630012E-28
435.38000	1.88854841E-29
435.40000	6.51838703E-30
435.42000	3.26766007E-30
435.44000	1.95776070E-30
435.46000	1.30263868E-30
435.48000	9.28789888E-31
435.50000	6.95524018E-31
435.52000	5.40265003E-31
435.54000	4.31743261E-31
435.56000	3.52921165E-31
435.58000	2.93872424E-31
435.60000	2.48496198E-31
435.62000	2.12875224E-31
435.64000	1.84400931E-31
435.66000	1.61281795E-31
435.68000	1.42254424E-31
435.70000	1.26407175E-31
435.72000	1.13068854E-31
435.74000	0.00000000E+00
435.76000	0.00000000E+00
435.78000	0.00000000E+00
435.80000	0.00000000E+00
435.82000	0.00000000E+00
435.84000	0.00000000E+00
435.86000	0.00000000E+00
435.88000	0.00000000E+00
435.90000	0.00000000E+00
435.92000	0.00000000E+00
435.94000	0.00000000E+00
435.96000	0.00000000E+00
435.98000	0.00000000E+00
436.00000	0.00000000E+00
436.02000	0.00000000E+00
436.04000	0.00000000E+00
436.06000	0.00000000E+00
436.08000	0.00000000E+00
436.10000	0.00000000E+00
436.12000	0.00000000E+00
436.14000	0.00000000E+00
436.16000	0.00000000E+00
436.18000	0.00000000E+00
436.20000	0.00000000E+00
436.22000	0.00000000E+00
436.24000	0.00000000E+00
436.26000	0.00000000E+00
436.28000	0.00000000E+00
436.30000	0.00000000E+00
436.32000	0.00000000E+00
436.34000	0.00000000E+00
436.36000	0.00000000E+00
436.38000	0.00000000E+00
436.40000	0.00000000E+00
436.42000	0.00000000E+00
436.44000	0.00000000E+00
436.46000	0.00000000E+00
436.48000	0.00000000E+00
436.50000	0.00000000E+00
436.52000	0.00000000E+00
436.54000	0.00000000E+00
436.56000	0.00000000E+00
436.58000	0.00000000E+00
436.60000	0.00000000E+00
436.62000	0.00000000E+00
436.64000	0.00000000E+00
436.66000	0.00000000E+00
436.68000	0.00000000E+00
436.70000	0.00000000E+00
436.72000	0.00000000E+00
436.74000	0.00000000E+00
436.76000	0.00000000E+00
436.78000	0.00000000E+00
436.80000	0.00000000E+00
436.82000	0.00000000E+00
436.84000	0.00000000E+00
436.86000	0.00000000E+00
436.88000	0.00000000E+00
436.90000	0.00000000E+00
436.92000	0.00000000E+00
436.94000	0.00000000E+00
436.96000	0.00000000E+00
436.98000	0.00000000E+00
437.00000	0.00000000E+00
437.02000	0.00000000E+00
437.04000	0.00000000E+00
437.06000	0.00000000E+00
437.08000	0.00000000E+00
437.10000	0.00000000E+00
437.12000	0.00000000E+00
437.14000	0.00000000E+00
437.16000	0.00000000E+00
437.18000	0.00000000E+00
437.20000	0.00000000E+00
437.22000	0.00000000E+00
437.24000	0.00000000E+00
437.26000	0.00000000E+00
437.28000	0.00000000E+00
437.30000	0.00000000E+00
437.32000	0.00000000E+00
437.34000	0.00000000E+00
437.36000	1.24163210E-31
437.38000	1.38691072E-31
437.40000	1.55924568E-31
437.42000	1.76579648E-31
437.44000	2.01625725E-31
437.46000	2.32401512E-31
437.48000	2.70797647E-31
437.50000	3.19554096E-31
437.52000	3.82762782E-31
437.54000	4.66754851E-31
437.56000	5.81749787E-31
437.58000	7.45117196E-31
437.60000	9.88341931E-31
437.62000	1.37341174E-30
437.64000	2.03660781E-30
437.66000	3.32801768E-30
437.68000	6.38973931E-30
437.70000	1.69304487E-29
437.72000	1.22568370E-28
437.74000	2.65261127E-28
437.76000	2.17944118E-29
437.78000	7.43558493E-30
437.80000	3.79437286E-30
437.82000	2.41576342E-30
437.84000	1.91025446E-30
437.86000	1.53991118E-30
437.88000	1.33978685E-30
437.90000	1.24155053E-30
437.92000	1.21370902E-30
437.94000	1.24264006E-30
437.96000	1.32537389E-30
437.98000	1.46738860E-30
438.00000	1.68348431E-30
438.02000	2.00196646E-30
438.04000	2.47458187E-30
438.06000	3.19947360E-30
438.08000	4.37922690E-30
438.10000	6.49332277E-30
438.12000	1.08474060E-29
438.14000	2.41412188E-29
438.16000	1.56040688E-28
438.18000	2.81264600E-28
438.20000	2.35045258E-28
438.22000	5.25453220E-27
438.24000	7.52766533E-29
438.26000	2.22966739E-29
438.28000	1.08801468E-29
438.30000	6.50838208E-30
438.32000	4.35219081E-30
438.34000	3.12357978E-30
438.36000	2.35454605E-30
438.38000	1.84017831E-30
438.40000	1.47870575E-30
438.42000	1.21474508E-30
438.44000	1.01598552E-30
438.46000	8.62514055E-31
438.48000	7.41500818E-31
438.50000	6.44369972E-31
438.52000	5.65208953E-31
438.54000	4.99832122E-31
438.56000	3.69052373E-31
438.58000	2.36343280E-31
438.60000	2.12223751E-31
438.62000	0.00000000E+00
438.64000	0.00000000E+00
438.66000	0.00000000E+00
438.68000	0.00000000E+00
438.70000	0.00000000E+00
438.72000	0.00000000E+00
438.74000	0.00000000E+00
438.76000	0.00000000E+00
438.78000	0.00000000E+00
438.80000	0.00000000E+00
438.82000	0.00000000E+00
438.84000	0.00000000E+00
438.86000	2.93550817E-31
438.88000	3.27448613E-31
438.90000	3.67571778E-31
438.92000	4.15543266E-31
438.94000	1.01160611E-30
438.96000	1.14362048E-30
438.98000	1.30387694E-30
439.00000	1.50126071E-30
439.02000	1.74854739E-30
439.04000	2.43365988E-30
439.06000	2.89030934E-30
439.08000	3.69394958E-30
439.10000	4.56278406E-30
439.12000	5.82518510E-30
439.14000	7.79444886E-30
439.16000	1.12087039E-29
439.18000	1.82351646E-29
439.20000	3.83031006E-29
439.22000	1.63578599E-28
439.24000	2.96724614E-27
439.26000	9.78510744E-29
439.28000	6.84594432E-29
439.30000	1.63678832E-28
439.32000	6.92473998E-27
439.34000	2.91109191E-28
439.36000	8.00144559E-29
439.38000	6.82507869E-29
439.40000	1.82483931E-28
439.42000	7.60069827E-27
439.44000	3.19156377E-28
439.46000	4.20736951E-28
439.48000	5.41856165E-29
439.50000	2.69712680E-29
439.52000	2.07532258E-29
439.54000	2.48830490E-29
439.56000	6.09955100E-29
439.58000	4.93860432E-27
439.60000	7.99009699E-29
439.62000	2.37060374E-29
439.64000	1.40029127E-29
439.66000	1.13506900E-29
439.68000	1.07395601E-29
439.70000	1.13716619E-29
439.72000	1.27278804E-29
439.74000	1.66217218E-29
439.76000	2.48318802E-29
439.78000	4.29660257E-29
439.80000	1.07797227E-28
439.82000	9.94795761E-28
439.84000	7.06429078E-28
439.86000	1.21023555E-28
439.88000	1.06399970E-28
439.90000	3.50618353E-28
439.92000	4.05606249E-27
439.94000	1.87524344E-28
439.96000	1.54208482E-28
439.98000	7.53399551E-28
