4.289676E+02	5.474123E-19
4.289853E+02	5.287912E-19
4.290031E+02	5.069437E-19
4.290209E+02	5.043438E-19
4.290386E+02	5.157449E-19
4.290564E+02	5.207975E-19
4.290741E+02	5.105792E-19
4.290919E+02	4.993793E-19
4.291096E+02	4.888437E-19
4.291274E+02	4.858041E-19
4.291452E+02	4.837866E-19
4.291629E+02	4.687430E-19
4.291807E+02	4.540241E-19
4.291985E+02	4.486914E-19
4.292162E+02	4.516194E-19
4.292340E+02	4.693354E-19
4.292518E+02	4.910360E-19
4.292696E+02	4.963382E-19
4.292873E+02	4.808755E-19
4.293051E+02	4.594077E-19
4.293229E+02	4.542683E-19
4.293407E+02	4.530463E-19
4.293584E+02	4.520790E-19
4.293762E+02	4.561078E-19
4.293940E+02	4.536238E-19
4.294118E+02	4.551063E-19
4.294296E+02	4.526093E-19
4.294474E+02	4.425696E-19
4.294652E+02	4.349737E-19
4.294830E+02	4.273071E-19
4.295007E+02	4.305519E-19
4.295185E+02	4.399610E-19
4.295363E+02	4.385912E-19
4.295541E+02	4.374589E-19
4.295719E+02	4.504364E-19
4.295897E+02	4.576668E-19
4.296075E+02	4.469136E-19
4.296253E+02	4.352925E-19
4.296431E+02	4.334866E-19
4.296609E+02	4.368959E-19
4.296788E+02	4.331853E-19
4.296966E+02	4.315043E-19
4.297144E+02	4.352491E-19
4.297322E+02	4.414131E-19
4.297500E+02	4.423633E-19
4.297678E+02	4.237608E-19
4.297856E+02	4.194987E-19
4.298034E+02	4.333753E-19
4.298213E+02	4.347510E-19
4.298391E+02	4.354897E-19
4.298569E+02	4.401414E-19
4.298747E+02	4.419512E-19
4.298926E+02	4.354478E-19
4.299104E+02	4.257366E-19
4.299282E+02	4.333836E-19
4.299460E+02	4.463576E-19
4.299639E+02	4.522929E-19
4.299817E+02	4.586475E-19
4.299995E+02	4.647937E-19
4.300174E+02	4.727971E-19
4.300352E+02	4.691900E-19
4.300531E+02	4.592944E-19
4.300709E+02	4.703385E-19
4.300887E+02	4.879634E-19
4.301066E+02	5.001067E-19
4.301244E+02	5.288775E-19
4.301423E+02	5.519876E-19
4.301601E+02	5.339568E-19
4.301780E+02	5.148145E-19
4.301958E+02	5.065754E-19
4.302137E+02	5.022912E-19
4.302315E+02	5.175679E-19
4.302494E+02	5.295875E-19
4.302672E+02	5.251975E-19
4.302851E+02	5.146659E-19
4.303029E+02	5.167493E-19
4.303208E+02	5.356459E-19
4.303387E+02	5.373268E-19
4.303565E+02	5.618889E-19
4.303744E+02	6.129741E-19
4.303923E+02	6.189002E-19
4.304101E+02	6.189861E-19
4.304280E+02	6.079240E-19
4.304459E+02	5.728287E-19
4.304637E+02	5.661204E-19
4.304816E+02	5.874001E-19
4.304995E+02	6.243313E-19
4.305174E+02	6.452430E-19
4.305353E+02	6.374400E-19
4.305531E+02	6.326417E-19
4.305710E+02	6.241650E-19
4.305889E+02	6.060719E-19
4.306068E+02	5.935232E-19
4.306247E+02	6.110286E-19
4.306426E+02	6.307804E-19
4.306604E+02	6.008688E-19
4.306783E+02	5.709973E-19
4.306962E+02	5.793026E-19
4.307141E+02	6.031054E-19
4.307320E+02	6.082790E-19
4.307499E+02	6.073266E-19
4.307678E+02	6.203323E-19
4.307857E+02	6.218769E-19
4.308036E+02	6.082514E-19
4.308215E+02	6.006627E-19
4.308394E+02	6.189313E-19
4.308573E+02	6.386545E-19
4.308752E+02	6.363215E-19
4.308931E+02	6.497375E-19
4.309110E+02	6.536041E-19
4.309290E+02	6.338189E-19
4.309469E+02	6.275476E-19
4.309648E+02	6.376202E-19
4.309827E+02	6.569484E-19
4.310006E+02	6.511945E-19
4.310185E+02	6.351540E-19
4.310365E+02	6.454068E-19
4.310544E+02	6.369087E-19
4.310723E+02	6.080137E-19
4.310902E+02	5.915495E-19
4.311082E+02	5.668390E-19
4.311261E+02	5.549300E-19
4.311440E+02	5.736748E-19
4.311619E+02	5.879141E-19
4.311799E+02	5.969441E-19
4.311978E+02	6.067524E-19
4.312157E+02	6.000402E-19
4.312337E+02	5.933166E-19
4.312516E+02	5.983744E-19
4.312696E+02	6.013221E-19
4.312875E+02	6.037568E-19
4.313054E+02	5.986995E-19
4.313234E+02	5.860979E-19
4.313413E+02	5.973036E-19
4.313593E+02	6.042918E-19
4.313772E+02	5.905339E-19
4.313952E+02	5.962772E-19
4.314131E+02	6.019685E-19
4.314311E+02	5.924855E-19
4.314490E+02	5.883009E-19
4.314670E+02	5.868269E-19
4.314850E+02	5.844010E-19
4.315029E+02	5.851584E-19
4.315209E+02	5.797976E-19
4.315388E+02	5.703554E-19
4.315568E+02	5.763556E-19
4.315748E+02	5.907274E-19
4.315927E+02	5.996500E-19
4.316107E+02	5.895860E-19
4.316287E+02	5.708695E-19
4.316466E+02	5.734776E-19
4.316646E+02	5.725346E-19
4.316826E+02	5.563574E-19
4.317006E+02	5.540572E-19
4.317185E+02	5.517975E-19
4.317365E+02	5.363509E-19
4.317545E+02	5.320031E-19
4.317725E+02	5.397100E-19
4.317905E+02	5.421592E-19
4.318084E+02	5.409050E-19
4.318264E+02	5.353566E-19
4.318444E+02	5.314766E-19
4.318624E+02	5.429787E-19
4.318804E+02	5.521943E-19
4.318984E+02	5.359334E-19
4.319164E+02	5.146781E-19
4.319344E+02	5.164158E-19
4.319524E+02	5.242228E-19
4.319704E+02	5.116790E-19
4.319884E+02	5.057386E-19
4.320064E+02	5.128369E-19
4.320244E+02	5.028612E-19
4.320424E+02	4.906525E-19
4.320604E+02	4.938324E-19
4.320784E+02	4.912739E-19
4.320964E+02	4.719252E-19
4.321144E+02	4.643674E-19
4.321324E+02	4.754526E-19
4.321504E+02	4.744683E-19
4.321685E+02	4.698694E-19
4.321865E+02	4.717558E-19
4.322045E+02	4.673530E-19
4.322225E+02	4.650940E-19
4.322405E+02	4.642643E-19
4.322585E+02	4.667028E-19
4.322766E+02	4.781293E-19
4.322946E+02	4.848308E-19
4.323126E+02	4.757512E-19
4.323306E+02	4.608351E-19
4.323487E+02	4.583498E-19
4.323667E+02	4.629187E-19
4.323847E+02	4.635144E-19
4.324028E+02	4.659952E-19
4.324208E+02	4.661235E-19
4.324388E+02	4.562911E-19
4.324569E+02	4.427668E-19
4.324749E+02	4.349694E-19
4.324930E+02	4.316571E-19
4.325110E+02	4.265202E-19
4.325291E+02	4.249298E-19
4.325471E+02	4.258863E-19
4.325651E+02	4.250529E-19
4.325832E+02	4.285212E-19
4.326012E+02	4.401518E-19
4.326193E+02	4.604203E-19
4.326374E+02	4.675586E-19
4.326554E+02	4.579457E-19
4.326735E+02	4.597079E-19
4.326915E+02	4.650206E-19
4.327096E+02	4.663527E-19
4.327276E+02	4.673471E-19
4.327457E+02	4.592319E-19
4.327638E+02	4.498084E-19
4.327818E+02	4.456742E-19
4.327999E+02	4.472893E-19
4.328180E+02	4.586947E-19
4.328360E+02	4.654403E-19
4.328541E+02	4.628693E-19
4.328722E+02	4.687405E-19
4.328903E+02	4.793978E-19
4.329083E+02	4.913530E-19
4.329264E+02	4.980914E-19
4.329445E+02	4.944162E-19
4.329626E+02	4.992112E-19
4.329807E+02	5.042675E-19
4.329987E+02	4.993715E-19
4.330168E+02	4.964908E-19
4.330349E+02	5.090656E-19
4.330530E+02	5.275330E-19
4.330711E+02	5.216101E-19
4.330892E+02	5.053276E-19
4.331073E+02	5.028357E-19
4.331254E+02	5.141767E-19
4.331435E+02	5.233700E-19
4.331616E+02	5.191298E-19
4.331797E+02	5.126994E-19
4.331978E+02	5.158102E-19
4.332159E+02	5.202287E-19
4.332340E+02	5.153314E-19
4.332521E+02	5.203680E-19
4.332702E+02	5.328712E-19
4.332883E+02	5.461477E-19
4.333064E+02	5.522507E-19
4.333245E+02	5.399842E-19
4.333426E+02	5.421708E-19
4.333607E+02	5.463657E-19
4.333789E+02	5.464996E-19
4.333970E+02	5.516608E-19
4.334151E+02	5.486732E-19
4.334332E+02	5.675905E-19
4.334513E+02	5.845963E-19
4.334695E+02	5.737339E-19
4.334876E+02	5.705783E-19
4.335057E+02	5.736888E-19
4.335238E+02	5.872646E-19
4.335420E+02	5.880540E-19
4.335601E+02	5.599863E-19
4.335782E+02	5.516865E-19
4.335964E+02	5.605595E-19
4.336145E+02	5.708960E-19
4.336326E+02	5.749855E-19
4.336508E+02	5.607102E-19
4.336689E+02	5.667102E-19
4.336871E+02	5.831495E-19
4.337052E+02	5.900172E-19
4.337233E+02	6.026756E-19
4.337415E+02	6.081524E-19
4.337596E+02	6.196152E-19
4.337778E+02	6.115141E-19
4.337959E+02	5.874918E-19
4.338141E+02	5.793373E-19
4.338322E+02	5.756046E-19
4.338504E+02	5.959126E-19
4.338685E+02	6.047299E-19
4.338867E+02	5.946303E-19
4.339049E+02	5.986189E-19
4.339230E+02	5.852319E-19
4.339412E+02	5.845426E-19
4.339594E+02	6.065035E-19
4.339775E+02	6.176913E-19
4.339957E+02	6.186668E-19
4.340139E+02	6.047969E-19
4.340320E+02	5.908513E-19
4.340502E+02	5.837492E-19
4.340684E+02	5.785441E-19
4.340865E+02	5.805015E-19
4.341047E+02	5.792009E-19
4.341229E+02	5.727799E-19
4.341411E+02	5.739398E-19
4.341593E+02	5.733373E-19
4.341774E+02	5.556370E-19
4.341956E+02	5.443133E-19
4.342138E+02	5.469656E-19
4.342320E+02	5.332190E-19
4.342502E+02	5.110409E-19
4.342684E+02	5.086806E-19
4.342866E+02	5.312158E-19
4.343048E+02	5.627544E-19
4.343230E+02	5.713806E-19
4.343412E+02	5.497429E-19
4.343593E+02	5.330928E-19
4.343775E+02	5.398672E-19
4.343957E+02	5.446734E-19
4.344140E+02	5.399162E-19
4.344322E+02	5.390248E-19
4.344504E+02	5.476529E-19
4.344686E+02	5.662676E-19
4.344868E+02	5.692842E-19
4.345050E+02	5.440679E-19
4.345232E+02	5.281258E-19
4.345414E+02	5.506460E-19
4.345596E+02	5.649706E-19
4.345778E+02	5.546153E-19
4.345961E+02	5.597099E-19
4.346143E+02	5.645417E-19
4.346325E+02	5.760845E-19
4.346507E+02	5.738919E-19
4.346689E+02	5.591100E-19
4.346872E+02	5.789677E-19
4.347054E+02	6.040554E-19
4.347236E+02	6.171583E-19
4.347419E+02	6.329126E-19
4.347601E+02	6.651113E-19
4.347783E+02	6.892069E-19
4.347966E+02	6.908322E-19
4.348148E+02	7.038955E-19
4.348330E+02	6.988736E-19
4.348513E+02	7.086958E-19
4.348695E+02	7.462169E-19
4.348877E+02	7.188821E-19
4.349060E+02	6.613166E-19
4.349242E+02	6.612161E-19
4.349425E+02	6.783612E-19
4.349607E+02	6.862068E-19
4.349790E+02	7.261456E-19
4.349972E+02	7.542741E-19
4.350155E+02	8.029338E-19
4.350337E+02	8.394920E-19
4.350520E+02	7.808644E-19
4.350702E+02	7.275901E-19
4.350885E+02	6.892082E-19
4.351068E+02	6.960846E-19
4.351250E+02	7.066234E-19
4.351433E+02	7.023678E-19
4.351616E+02	7.148261E-19
4.351798E+02	7.134069E-19
4.351981E+02	7.346714E-19
4.352164E+02	7.351086E-19
4.352346E+02	7.125006E-19
4.352529E+02	7.048097E-19
4.352712E+02	7.119213E-19
4.352895E+02	7.503457E-19
4.353077E+02	7.453770E-19
4.353260E+02	7.161626E-19
4.353443E+02	7.179200E-19
4.353626E+02	7.191544E-19
4.353809E+02	6.715252E-19
4.353991E+02	6.183796E-19
4.354174E+02	6.242850E-19
4.354357E+02	6.339201E-19
4.354540E+02	6.136547E-19
4.354723E+02	6.021022E-19
4.354906E+02	6.130071E-19
4.355089E+02	6.357702E-19
4.355272E+02	6.255232E-19
4.355455E+02	5.982323E-19
4.355638E+02	5.956177E-19
4.355821E+02	6.024429E-19
4.356004E+02	5.965944E-19
4.356187E+02	5.898013E-19
4.356370E+02	6.005057E-19
4.356553E+02	6.232362E-19
4.356736E+02	6.251829E-19
4.356919E+02	6.097329E-19
4.357102E+02	6.160207E-19
4.357285E+02	6.251772E-19
4.357468E+02	6.202289E-19
4.357652E+02	6.222355E-19
4.357835E+02	6.210142E-19
4.358018E+02	6.113137E-19
4.358201E+02	6.102544E-19
4.358384E+02	6.199171E-19
4.358568E+02	6.157134E-19
4.358751E+02	6.018048E-19
4.358934E+02	5.961333E-19
4.359117E+02	5.838681E-19
4.359301E+02	5.670576E-19
4.359484E+02	5.623807E-19
4.359667E+02	5.754188E-19
4.359851E+02	5.760374E-19
4.360034E+02	5.684008E-19
4.360217E+02	5.727903E-19
4.360401E+02	5.571075E-19
4.360584E+02	5.604960E-19
4.360768E+02	5.745184E-19
4.360951E+02	5.753090E-19
4.361135E+02	6.031213E-19
4.361318E+02	5.932386E-19
4.361501E+02	5.835743E-19
4.361685E+02	6.019277E-19
4.361868E+02	5.839015E-19
4.362052E+02	5.854568E-19
4.362236E+02	5.856655E-19
4.362419E+02	5.487186E-19
4.362603E+02	5.250254E-19
4.362786E+02	5.418563E-19
4.362970E+02	5.664633E-19
4.363153E+02	5.490827E-19
4.363337E+02	5.429206E-19
4.363521E+02	5.555899E-19
4.363704E+02	5.583448E-19
4.363888E+02	5.694333E-19
4.364072E+02	5.660222E-19
4.364256E+02	5.385466E-19
4.364439E+02	5.226622E-19
4.364623E+02	5.311082E-19
4.364807E+02	5.564702E-19
4.364991E+02	5.700887E-19
4.365174E+02	5.544045E-19
4.365358E+02	5.384531E-19
4.365542E+02	5.257519E-19
4.365726E+02	5.270286E-19
4.365910E+02	5.358529E-19
4.366093E+02	5.192638E-19
4.366277E+02	5.083090E-19
4.366461E+02	5.040508E-19
4.366645E+02	5.073767E-19
4.366829E+02	5.315259E-19
4.367013E+02	5.486633E-19
4.367197E+02	5.429110E-19
4.367381E+02	5.195008E-19
4.367565E+02	5.185923E-19
4.367749E+02	5.252277E-19
4.367933E+02	5.127233E-19
4.368117E+02	5.205951E-19
4.368301E+02	5.200570E-19
4.368485E+02	4.970716E-19
4.368669E+02	5.026018E-19
4.368853E+02	5.096251E-19
4.369037E+02	4.917843E-19
4.369222E+02	4.944966E-19
4.369406E+02	4.937521E-19
4.369590E+02	4.683973E-19
4.369774E+02	4.710675E-19
4.369958E+02	4.794653E-19
4.370142E+02	4.527305E-19
4.370327E+02	4.383269E-19
4.370511E+02	4.493294E-19
4.370695E+02	4.508055E-19
4.370879E+02	4.492935E-19
4.371064E+02	4.445192E-19
4.371248E+02	4.366126E-19
4.371432E+02	4.384074E-19
4.371617E+02	4.346932E-19
4.371801E+02	4.383712E-19
4.371985E+02	4.417973E-19
4.372170E+02	4.326277E-19
4.372354E+02	4.337343E-19
4.372539E+02	4.363466E-19
4.372723E+02	4.295140E-19
4.372907E+02	4.205814E-19
4.373092E+02	4.254521E-19
4.373276E+02	4.365731E-19
4.373461E+02	4.326734E-19
4.373645E+02	4.188045E-19
4.373830E+02	4.117025E-19
4.374014E+02	4.191668E-19
4.374199E+02	4.277820E-19
4.374384E+02	4.332133E-19
4.374568E+02	4.272010E-19
4.374753E+02	4.087457E-19
4.374937E+02	4.013476E-19
4.375122E+02	4.069869E-19
4.375307E+02	4.092167E-19
4.375491E+02	4.035654E-19
4.375676E+02	4.025346E-19
4.375861E+02	4.085916E-19
4.376045E+02	4.171510E-19
4.376230E+02	4.183466E-19
4.376415E+02	4.149129E-19
4.376600E+02	4.102801E-19
4.376784E+02	4.019040E-19
4.376969E+02	4.050384E-19
4.377154E+02	4.100169E-19
4.377339E+02	4.136885E-19
4.377524E+02	4.143533E-19
4.377708E+02	4.100036E-19
4.377893E+02	4.124653E-19
4.378078E+02	4.109430E-19
4.378263E+02	4.204921E-19
4.378448E+02	4.268655E-19
4.378633E+02	4.116283E-19
4.378818E+02	4.052789E-19
4.379003E+02	3.997598E-19
4.379188E+02	3.891562E-19
4.379373E+02	3.926095E-19
4.379558E+02	4.051915E-19
4.379743E+02	3.945820E-19
4.379928E+02	3.800924E-19
4.380113E+02	3.858990E-19
4.380298E+02	3.842508E-19
4.380483E+02	3.813335E-19
4.380668E+02	3.900980E-19
4.380853E+02	4.023717E-19
4.381038E+02	4.119688E-19
4.381223E+02	4.073327E-19
4.381409E+02	3.959117E-19
4.381594E+02	3.940794E-19
4.381779E+02	3.955556E-19
4.381964E+02	3.904404E-19
4.382149E+02	3.940322E-19
4.382335E+02	4.057117E-19
4.382520E+02	4.163973E-19
4.382705E+02	4.193863E-19
4.382890E+02	4.083150E-19
4.383076E+02	4.048381E-19
4.383261E+02	4.041476E-19
4.383446E+02	4.114554E-19
4.383632E+02	4.345810E-19
4.383817E+02	4.368873E-19
4.384002E+02	4.310289E-19
4.384188E+02	4.325753E-19
4.384373E+02	4.354628E-19
4.384559E+02	4.432318E-19
4.384744E+02	4.516093E-19
4.384930E+02	4.772578E-19
4.385115E+02	4.967773E-19
4.385301E+02	4.988970E-19
4.385486E+02	5.267787E-19
4.385672E+02	5.652773E-19
4.385857E+02	5.935349E-19
4.386043E+02	5.946284E-19
4.386228E+02	5.685130E-19
4.386414E+02	5.621333E-19
4.386599E+02	5.781153E-19
4.386785E+02	5.970208E-19
4.386971E+02	6.130080E-19
4.387156E+02	6.170030E-19
4.387342E+02	6.067820E-19
4.387528E+02	6.197299E-19
4.387713E+02	6.478970E-19
4.387899E+02	6.429784E-19
4.388085E+02	6.295249E-19
4.388270E+02	6.208630E-19
4.388456E+02	6.162878E-19
4.388642E+02	6.236615E-19
4.388828E+02	6.423789E-19
4.389014E+02	6.502384E-19
4.389199E+02	6.496957E-19
4.389385E+02	6.823067E-19
4.389571E+02	7.136682E-19
4.389757E+02	7.318367E-19
4.389943E+02	7.519880E-19
4.390129E+02	7.501081E-19
4.390315E+02	7.411878E-19
4.390501E+02	7.144604E-19
4.390686E+02	6.929583E-19
4.390872E+02	6.864485E-19
4.391058E+02	6.663132E-19
4.391244E+02	6.396088E-19
4.391430E+02	6.169795E-19
4.391616E+02	6.063011E-19
4.391802E+02	6.264845E-19
4.391989E+02	6.544074E-19
4.392175E+02	6.513739E-19
4.392361E+02	6.739255E-19
4.392547E+02	7.147000E-19
4.392733E+02	7.110972E-19
4.392919E+02	7.041515E-19
4.393105E+02	7.049540E-19
4.393291E+02	7.247475E-19
4.393478E+02	7.547009E-19
4.393664E+02	7.390115E-19
4.393850E+02	7.258952E-19
4.394036E+02	7.499998E-19
4.394222E+02	7.382470E-19
4.394409E+02	7.019797E-19
4.394595E+02	6.924356E-19
4.394781E+02	6.834197E-19
4.394968E+02	6.796164E-19
4.395154E+02	6.720069E-19
4.395340E+02	6.590682E-19
4.395527E+02	6.590583E-19
4.395713E+02	6.723838E-19
4.395899E+02	6.908959E-19
4.396086E+02	6.707331E-19
4.396272E+02	6.477143E-19
4.396459E+02	6.365014E-19
4.396645E+02	6.237178E-19
4.396831E+02	6.257684E-19
4.397018E+02	6.050082E-19
4.397204E+02	5.787784E-19
4.397391E+02	5.742927E-19
4.397577E+02	5.776063E-19
4.397764E+02	5.839586E-19
4.397951E+02	5.869057E-19
4.398137E+02	5.910341E-19
4.398324E+02	5.918869E-19
4.398510E+02	6.025248E-19
4.398697E+02	6.341530E-19
4.398884E+02	6.493265E-19
4.399070E+02	6.272581E-19
4.399257E+02	5.929357E-19
4.399444E+02	5.690314E-19
4.399630E+02	5.673165E-19
4.399817E+02	5.843743E-19
4.400004E+02	5.953241E-19
4.400191E+02	6.076122E-19
4.400377E+02	6.271285E-19
4.400564E+02	6.183248E-19
4.400751E+02	5.926658E-19
4.400938E+02	5.784800E-19
4.401125E+02	5.863131E-19
4.401311E+02	6.005045E-19
4.401498E+02	5.933127E-19
4.401685E+02	5.819073E-19
4.401872E+02	5.757779E-19
4.402059E+02	5.561034E-19
4.402246E+02	5.266815E-19
4.402433E+02	5.217239E-19
4.402620E+02	5.211731E-19
4.402807E+02	4.975645E-19
4.402994E+02	4.855086E-19
4.403181E+02	4.741817E-19
4.403368E+02	4.687564E-19
4.403555E+02	4.784178E-19
4.403742E+02	4.856067E-19
4.403929E+02	4.982131E-19
4.404116E+02	4.761899E-19
4.404303E+02	4.490809E-19
4.404490E+02	4.474168E-19
4.404677E+02	4.316919E-19
4.404864E+02	4.249993E-19
4.405052E+02	4.297788E-19
4.405239E+02	4.263132E-19
4.405426E+02	4.177132E-19
4.405613E+02	4.180917E-19
4.405800E+02	4.414074E-19
4.405988E+02	4.559476E-19
4.406175E+02	4.437733E-19
4.406362E+02	4.356086E-19
4.406549E+02	4.464879E-19
4.406737E+02	4.511415E-19
4.406924E+02	4.531759E-19
4.407111E+02	4.624375E-19
4.407299E+02	4.494170E-19
4.407486E+02	4.294332E-19
4.407674E+02	4.188814E-19
4.407861E+02	4.151434E-19
4.408048E+02	4.166965E-19
4.408236E+02	4.186778E-19
4.408423E+02	4.181376E-19
4.408611E+02	4.266667E-19
4.408798E+02	4.447559E-19
4.408986E+02	4.405409E-19
4.409173E+02	4.389151E-19
4.409361E+02	4.413648E-19
4.409548E+02	4.261758E-19
4.409736E+02	4.315738E-19
4.409923E+02	4.509940E-19
4.410111E+02	4.469372E-19
4.410299E+02	4.285738E-19
4.410486E+02	4.276633E-19
4.410674E+02	4.348189E-19
4.410862E+02	4.412129E-19
4.411049E+02	4.515857E-19
4.411237E+02	4.451349E-19
4.411425E+02	4.388241E-19
4.411612E+02	4.387225E-19
4.411800E+02	4.383603E-19
4.411988E+02	4.395654E-19
4.412176E+02	4.288863E-19
4.412363E+02	4.140437E-19
4.412551E+02	4.035012E-19
4.412739E+02	3.966976E-19
4.412927E+02	3.915889E-19
4.413115E+02	3.962626E-19
4.413303E+02	4.053570E-19
4.413490E+02	3.987306E-19
4.413678E+02	3.897002E-19
4.413866E+02	3.899992E-19
4.414054E+02	3.912109E-19
4.414242E+02	3.887004E-19
4.414430E+02	3.831405E-19
4.414618E+02	3.761049E-19
4.414806E+02	3.724283E-19
4.414994E+02	3.706092E-19
4.415182E+02	3.682242E-19
4.415370E+02	3.699646E-19
4.415558E+02	3.732014E-19
4.415746E+02	3.740469E-19
4.415934E+02	3.800051E-19
4.416122E+02	3.803997E-19
4.416311E+02	3.661858E-19
4.416499E+02	3.754940E-19
4.416687E+02	3.922096E-19
4.416875E+02	3.877958E-19
4.417063E+02	3.936806E-19
4.417251E+02	3.838211E-19
4.417440E+02	3.648167E-19
4.417628E+02	3.680424E-19
4.417816E+02	3.741120E-19
4.418004E+02	3.682698E-19
4.418193E+02	3.522567E-19
4.418381E+02	3.468436E-19
4.418569E+02	3.469439E-19
4.418758E+02	3.500971E-19
4.418946E+02	3.590542E-19
4.419134E+02	3.514618E-19
4.419323E+02	3.424531E-19
4.419511E+02	3.460157E-19
4.419699E+02	3.483738E-19
4.419888E+02	3.528305E-19
4.420076E+02	3.610370E-19
4.420265E+02	3.583448E-19
4.420453E+02	3.614447E-19
4.420642E+02	3.819629E-19
4.420830E+02	4.099838E-19
4.421019E+02	4.324653E-19
4.421207E+02	4.203243E-19
4.421396E+02	4.030548E-19
4.421584E+02	3.958908E-19
4.421773E+02	3.930135E-19
4.421962E+02	4.075713E-19
4.422150E+02	4.152550E-19
4.422339E+02	4.111083E-19
4.422527E+02	4.044181E-19
4.422716E+02	3.966403E-19
4.422905E+02	3.875953E-19
4.423094E+02	3.757141E-19
4.423282E+02	3.729467E-19
4.423471E+02	3.818546E-19
4.423660E+02	3.970397E-19
4.423848E+02	3.992954E-19
4.424037E+02	3.891104E-19
4.424226E+02	3.800669E-19
4.424415E+02	3.818920E-19
4.424604E+02	4.005862E-19
4.424793E+02	4.119235E-19
4.424981E+02	4.046073E-19
4.425170E+02	3.930170E-19
4.425359E+02	3.976556E-19
4.425548E+02	4.020282E-19
4.425737E+02	3.905589E-19
4.425926E+02	3.932914E-19
4.426115E+02	3.953932E-19
4.426304E+02	3.938459E-19
4.426493E+02	4.018855E-19
4.426682E+02	4.034268E-19
4.426871E+02	4.041248E-19
4.427060E+02	4.040057E-19
4.427249E+02	4.146095E-19
4.427438E+02	4.244706E-19
4.427627E+02	4.161104E-19
4.427816E+02	4.308003E-19
4.428005E+02	4.470498E-19
4.428194E+02	4.394387E-19
4.428384E+02	4.364870E-19
4.428573E+02	4.372660E-19
4.428762E+02	4.398656E-19
4.428951E+02	4.285425E-19
4.429140E+02	4.178692E-19
4.429330E+02	4.288100E-19
4.429519E+02	4.445656E-19
4.429708E+02	4.445383E-19
4.429897E+02	4.265041E-19
4.430087E+02	4.197296E-19
4.430276E+02	4.243354E-19
4.430465E+02	4.413333E-19
4.430655E+02	4.526456E-19
4.430844E+02	4.387350E-19
4.431033E+02	4.309774E-19
4.431223E+02	4.178568E-19
4.431412E+02	4.185900E-19
4.431602E+02	4.276179E-19
4.431791E+02	4.167410E-19
4.431981E+02	4.168160E-19
4.432170E+02	4.208985E-19
4.432360E+02	4.291778E-19
4.432549E+02	4.336970E-19
4.432739E+02	4.289459E-19
4.432928E+02	4.298315E-19
4.433118E+02	4.252887E-19
4.433307E+02	4.348592E-19
4.433497E+02	4.552171E-19
4.433686E+02	4.627732E-19
4.433876E+02	4.738452E-19
4.434066E+02	4.852663E-19
4.434255E+02	4.691676E-19
4.434445E+02	4.465070E-19
4.434635E+02	4.408761E-19
4.434824E+02	4.420302E-19
4.435014E+02	4.514019E-19
4.435204E+02	4.628387E-19
4.435394E+02	4.677369E-19
4.435583E+02	4.634011E-19
4.435773E+02	4.524823E-19
4.435963E+02	4.495774E-19
4.436153E+02	4.569213E-19
4.436343E+02	4.642668E-19
4.436532E+02	4.671284E-19
4.436722E+02	4.747694E-19
4.436912E+02	4.686271E-19
4.437102E+02	4.439994E-19
4.437292E+02	4.390373E-19
4.437482E+02	4.579187E-19
4.437672E+02	4.541084E-19
4.437862E+02	4.318152E-19
4.438052E+02	4.343468E-19
4.438242E+02	4.442100E-19
4.438432E+02	4.554097E-19
4.438622E+02	4.605454E-19
4.438812E+02	4.528614E-19
4.439002E+02	4.537097E-19
4.439192E+02	4.440426E-19
4.439382E+02	4.331351E-19
4.439572E+02	4.358867E-19
4.439762E+02	4.445065E-19
4.439952E+02	4.537111E-19
4.440143E+02	4.666544E-19
4.440333E+02	4.906189E-19
4.440523E+02	5.064955E-19
4.440713E+02	4.942477E-19
4.440903E+02	4.767455E-19
4.441094E+02	4.987194E-19
4.441284E+02	5.120298E-19
4.441474E+02	4.966768E-19
4.441664E+02	4.973605E-19
4.441855E+02	4.961959E-19
4.442045E+02	5.140681E-19
4.442235E+02	5.204982E-19
4.442426E+02	5.216411E-19
4.442616E+02	5.582307E-19
4.442806E+02	5.792253E-19
4.442997E+02	5.891528E-19
4.443187E+02	5.677695E-19
4.443378E+02	5.360203E-19
4.443568E+02	5.335491E-19
4.443759E+02	5.286861E-19
4.443949E+02	5.198519E-19
4.444140E+02	5.207768E-19
4.444330E+02	5.360607E-19
4.444521E+02	5.419500E-19
4.444711E+02	5.397364E-19
4.444902E+02	5.507871E-19
4.445092E+02	5.686517E-19
4.445283E+02	5.840271E-19
4.445474E+02	5.848427E-19
4.445664E+02	5.952048E-19
4.445855E+02	6.461052E-19
4.446046E+02	7.000681E-19
4.446236E+02	7.053877E-19
4.446427E+02	6.883202E-19
4.446618E+02	6.531181E-19
4.446808E+02	6.236114E-19
4.446999E+02	6.170509E-19
4.447190E+02	6.313208E-19
4.447381E+02	6.651335E-19
4.447571E+02	6.690687E-19
4.447762E+02	6.886060E-19
4.447953E+02	7.444713E-19
4.448144E+02	7.434221E-19
4.448335E+02	6.950369E-19
4.448526E+02	6.792453E-19
4.448717E+02	6.930267E-19
4.448907E+02	6.688886E-19
4.449098E+02	6.704730E-19
4.449289E+02	6.849761E-19
4.449480E+02	6.537107E-19
4.449671E+02	6.462470E-19
4.449862E+02	6.294916E-19
4.450053E+02	6.045399E-19
4.450244E+02	6.080731E-19
4.450435E+02	6.127305E-19
4.450626E+02	6.109480E-19
